6	1	4
6	17	4
6	34	4
6	48	5
6	199	5
6	296	2
6	364	4
6	368	4
6	377	3
6	590	3
6	597	5
6	912	4
6	914	5
6	1007	3
6	1028	4
6	1035	5
6	1043	4
6	1088	5
6	1210	3
6	1296	3
6	1441	4
6	1569	4
6	1947	5
6	1959	3
6	2006	4
6	2017	3
6	2406	5
6	2506	3
6	2802	4
6	2966	5
6	3072	4
6	3408	5
6	3501	5
6	3508	3
6	3524	3
6	3565	4
6	3600	3
6	3604	5
6	3682	3
6	3685	3
6	3717	4
16	1269	4
16	1682	4
16	1911	3
16	2392	2
16	2394	5
16	2485	3
16	2555	2
16	2568	1
16	2572	4
16	2581	4
16	2643	3
16	2699	5
16	2713	2
16	2720	1
16	2722	2
16	2723	2
16	2724	4
16	2761	4
16	2770	3
16	2888	3
16	2987	3
16	3016	2
16	3516	3
20	47	5
20	110	5
20	589	4
20	648	4
20	1240	4
20	1371	4
20	1375	3
20	1527	5
20	1694	3
20	1912	5
20	1923	4
20	2028	4
20	2571	5
20	3717	2
20	3863	3
57	47	4
57	648	1
57	1090	4
57	1196	4
57	1199	5
57	1221	4
57	1225	4
57	1249	4
57	1394	5
57	1466	3
57	1544	2
57	1976	1
57	1977	1
57	2033	4
57	2152	1
57	2160	3
57	2348	3
57	2657	2
57	2791	4
57	3429	4
57	3513	1
57	3646	1
57	3694	4
57	3717	1
57	3755	3
57	3785	2
57	3799	1
70	43	5
70	260	3
70	908	4
70	1804	3
70	2336	5
70	2394	4
70	2490	3
70	2541	5
70	2572	4
70	2580	4
70	2599	3
70	2605	2
70	2694	4
70	2700	5
70	2716	5
70	2762	5
70	2770	2
70	2881	3
70	2979	5
70	2987	5
70	2995	1
70	3053	1
70	3081	4
70	3114	4
70	3157	4
70	3174	4
70	3273	2
70	3354	1
70	3408	3
70	3623	3
72	17	4
72	39	2
72	82	5
72	150	4
72	235	2
72	356	4
72	587	4
72	597	4
72	1187	4
72	1210	5
72	1304	5
72	1580	2
72	1704	4
72	1747	1
72	1784	3
72	2028	5
72	2324	5
72	2359	5
72	3108	5
72	3124	4
