11	47	3
11	85	1
11	88	4
11	216	4
11	249	3
11	342	3
11	345	4
11	356	5
11	597	3
11	778	4
11	986	1
11	1042	2
11	1089	5
11	1188	4
11	1197	5
11	1244	4
11	1278	3
11	1288	4
11	1358	5
11	1573	1
11	1701	4
11	1747	3
11	1923	5
11	2507	1
11	2539	4
11	2683	4
11	2766	4
11	2918	5
11	2959	5
11	3129	4
11	3499	2
11	3755	3
15	47	4
15	161	4
15	260	4
15	266	4
15	344	4
15	356	4
15	364	4
15	380	3
15	457	4
15	527	4
15	780	2
15	1092	4
15	1271	3
15	1608	3
15	1610	4
15	1840	2
15	1885	2
15	1892	4
15	1923	4
15	2001	4
15	2006	4
15	2391	3
15	2539	2
15	2571	4
15	2581	3
15	2683	4
15	2702	1
15	2707	4
15	2724	3
15	2763	3
15	2764	3
15	2959	3
15	3005	4
15	3081	3
15	3421	4
15	3499	4
15	3535	2
15	3624	4
15	3753	5
15	3755	3
27	260	5
27	908	5
27	912	5
27	971	5
27	1188	3
27	1225	3
27	1250	5
27	1252	5
27	1267	5
27	1997	3
27	2948	4
27	2987	2
27	3030	5
27	3037	4
27	3435	5
39	223	5
39	1127	4
39	2683	3
39	2763	4
39	2805	2
39	2959	5
39	3005	3
39	3081	2
39	3752	1
39	3753	4
40	60	3
40	161	4
40	173	2
40	258	1
40	356	4
40	688	3
40	750	4
40	780	4
40	912	5
40	1127	4
40	1197	4
40	1272	5
40	1374	3
40	1927	4
40	2094	2
40	2414	3
40	2524	2
40	2537	1
40	2944	4
40	2987	5
40	3196	4
40	3441	2
40	3755	4
44	34	4
44	107	4
44	249	4
44	260	5
44	316	4
44	349	3
44	380	3
44	527	5
44	780	4
44	912	3
44	1022	5
44	1127	4
44	1197	5
44	1220	4
44	1278	5
44	1374	4
44	1552	4
44	1573	4
44	2006	4
44	2011	4
44	2135	4
44	2297	4
44	2311	1
44	2460	1
44	2550	2
44	2571	5
44	2846	5
44	2918	4
44	2987	5
44	3000	3
44	3260	4
44	3398	4
44	3755	5
44	3821	3
48	34	3
48	47	3
48	60	3
48	107	3
48	158	2
48	161	3
48	173	2
48	260	5
48	261	3
48	266	4
48	316	4
48	336	3
48	344	3
48	346	3
48	349	4
48	356	5
48	360	2
48	364	5
48	376	3
48	379	2
48	380	3
48	413	3
48	419	2
48	457	4
48	486	2
48	492	3
48	516	3
48	527	5
48	533	3
48	546	1
48	597	3
48	765	2
48	778	3
48	780	4
48	783	3
48	802	3
48	835	2
48	901	4
48	912	5
48	914	3
48	1013	3
48	1022	3
48	1042	4
48	1049	2
48	1100	3
48	1125	3
48	1127	4
48	1197	3
48	1220	4
48	1247	4
48	1250	5
48	1288	3
48	1358	3
48	1374	3
48	1398	3
48	1457	2
48	1479	4
48	1544	4
48	1552	3
48	1569	4
48	1573	3
48	1608	3
48	1610	4
48	1616	3
48	1687	3
48	1690	3
48	1694	2
48	1747	3
48	1792	3
48	1801	3
48	1831	2
48	1876	3
48	1892	3
48	1894	2
48	1907	4
48	1917	4
48	1923	3
48	1927	3
48	1944	4
48	1994	2
48	2006	3
48	2011	3
48	2050	2
48	2078	4
48	2089	3
48	2093	3
48	2094	3
48	2135	3
48	2194	3
48	2297	3
48	2311	3
48	2392	2
48	2411	2
48	2414	2
48	2421	2
48	2422	2
48	2531	3
48	2532	3
48	2571	5
48	2581	3
48	2643	2
