68	17	3
68	28	2
68	223	4
68	745	5
68	920	3
68	1073	5
68	1080	5
68	1197	5
68	1230	4
68	1243	5
68	1256	4
68	1270	4
68	1304	1
68	1307	4
68	1500	4
68	1639	4
68	1747	5
68	1912	4
68	1923	1
68	1926	3
68	1947	5
68	1966	5
68	1968	4
68	2064	5
68	2248	5
68	2657	4
68	2690	5
68	2692	3
68	2706	2
68	2750	5
68	2762	4
68	2797	3
68	2858	5
68	2918	4
68	3030	1
68	3069	4
68	3112	5
68	3507	4
68	3524	2
68	3548	5
68	3578	4
68	3608	3
76	17	4
76	265	4
76	296	5
76	318	5
76	337	5
76	474	4
76	536	3
76	608	5
76	720	4
76	745	4
76	800	4
76	1041	5
76	1148	5
76	1249	5
76	1393	5
76	1411	2
76	1446	4
76	1584	4
76	1617	5
76	1704	5
76	1912	4
76	2359	5
76	2501	5
76	2542	5
76	2571	5
76	2686	4
76	2692	5
76	2700	4
76	2762	5
76	2858	5
76	2890	4
76	3045	4
76	3105	4
76	3147	5
76	3160	5
76	3300	4
76	3316	3
76	3418	5
76	3578	5
76	3593	2
76	3623	3
76	3710	2
76	3753	2
76	3783	4
76	3898	3
76	3946	3
128	480	5
128	852	4
128	1249	5
128	1282	5
128	1968	3
128	2135	4
128	2160	5
128	2533	5
128	2657	5
128	2858	5
128	3073	5
128	3132	4
128	3159	5
146	2	3
146	10	5
146	17	3
146	48	2
146	85	2
146	224	5
146	265	4
146	290	5
146	318	5
146	337	4
146	342	3
146	356	5
146	367	4
146	468	5
146	471	2
146	480	3
146	588	5
146	592	3
146	594	5
146	595	5
146	596	3
146	597	4
146	608	3
146	804	1
146	866	4
146	898	3
146	903	5
146	904	3
146	912	5
146	913	5
146	914	5
146	916	4
146	918	3
146	919	5
146	920	5
146	926	4
146	927	3
146	928	5
146	930	5
146	931	3
146	933	4
146	935	4
146	938	1
146	945	5
146	950	4
146	951	4
146	953	5
146	965	4
146	969	5
146	1025	4
146	1028	5
146	1057	1
146	1059	4
146	1064	1
146	1073	4
146	1080	4
146	1081	5
146	1082	4
146	1097	4
