1	1	5
1	48	5
1	150	5
1	260	4
1	595	5
1	783	4
1	938	4
1	1028	5
1	1029	5
1	1097	4
1	1197	3
1	1207	4
1	1545	4
1	1566	4
1	1721	4
1	1961	5
1	1962	4
1	2018	4
1	2321	3
1	2355	5
1	2398	4
1	2692	4
1	2762	4
1	3114	4
1	3186	4
1	3408	4
12	1198	5
12	1233	3
12	1303	4
12	1641	3
12	2616	1
12	3658	4
12	3897	4
20	70	4
20	110	5
20	457	4
20	648	4
20	1371	4
20	1527	5
20	1694	3
20	1923	4
20	3578	5
20	3753	5
20	3863	3
33	17	1
33	32	2
33	36	4
33	50	3
33	110	2
33	150	4
33	154	3
33	223	1
33	260	5
33	293	3
33	296	3
33	300	2
33	318	5
33	319	3
33	345	5
33	349	5
33	364	3
33	431	4
33	474	5
33	480	5
33	555	4
33	569	2
33	581	4
33	592	4
33	595	3
33	678	5
33	902	2
33	903	4
33	904	4
33	907	2
33	910	2
33	912	3
33	916	3
33	924	4
33	927	2
33	930	4
33	931	4
33	932	3
33	949	5
33	953	4
33	969	4
33	971	3
33	1012	3
33	1017	3
33	1019	4
33	1028	4
33	1061	4
33	1079	5
33	1085	3
33	1086	4
33	1092	4
33	1096	4
33	1097	4
33	1101	4
33	1127	4
33	1130	4
33	1152	3
33	1183	2
33	1196	5
33	1198	5
33	1200	4
33	1201	5
33	1206	4
33	1207	5
33	1208	4
33	1214	4
33	1219	5
33	1230	3
33	1231	3
33	1235	3
33	1245	2
33	1253	5
33	1258	5
33	1259	5
33	1266	4
33	1269	4
33	1272	4
33	1278	3
33	1291	5
33	1294	3
33	1299	3
33	1300	5
33	1301	4
33	1321	3
33	1333	5
33	1339	5
33	1340	4
33	1344	4
33	1345	2
33	1348	3
33	1356	4
33	1367	3
33	1372	4
33	1374	4
33	1380	2
33	1387	4
33	1393	2
33	1464	3
33	1517	4
33	1653	2
33	1663	2
33	1674	5
33	1680	3
33	1682	2
33	1699	1
33	1717	3
33	1721	5
33	1784	4
33	1792	4
33	1834	4
33	1892	3
33	1945	3
33	1946	3
33	1955	5
33	1961	4
33	1982	5
33	1997	5
33	2001	4
33	2064	2
33	2071	4
33	2076	3
33	2080	3
33	2109	4
33	2115	4
33	2117	3
33	2132	3
33	2176	3
33	2178	4
33	2183	5
33	2186	3
33	2268	5
33	2272	2
33	2288	4
33	2303	2
33	2313	4
33	2398	3
33	2433	3
33	2550	4
33	2565	5
33	2612	4
33	2633	4
33	2637	3
33	2640	4
33	2644	5
33	2660	3
33	2662	4
33	2747	3
33	2762	4
33	2867	2
33	2871	5
33	2908	3
33	2916	4
33	2921	3
33	2922	3
33	2932	2
33	2941	4
33	2948	4
33	2951	3
33	2959	3
33	2991	5
33	2993	5
33	3018	2
33	3032	3
33	3062	3
33	3068	4
33	3095	1
33	3098	2
33	3100	2
33	3101	4
33	3102	4
33	3111	3
33	3121	3
33	3147	5
33	3152	3
33	3186	3
33	3204	4
33	3244	4
33	3250	3
33	3271	4
33	3340	4
33	3359	3
33	3363	4
33	3396	2
33	3398	1
33	3418	4
33	3451	3
33	3471	4
33	3498	5
33	3505	4
33	3507	4
33	3526	3
33	3546	4
33	3599	3
33	3608	4
33	3635	4
33	3639	5
33	3676	3
33	3681	3
33	3685	3
33	3693	1
33	3727	3
33	3733	3
33	3836	4
33	3844	5
33	3868	3
33	3911	2
35	7	2
35	17	4
35	28	4
35	36	3
35	39	4
35	123	4
35	154	4
35	296	4
35	318	3
35	357	3
35	592	2
35	595	2
35	728	1
35	788	1
35	800	4
35	824	5
35	838	4
35	863	2
35	899	4
35	902	5
35	904	4
35	910	4
35	911	4
35	912	5
35	918	4
35	938	3
35	948	2
35	953	5
35	969	5
35	971	5
35	1013	4
35	1028	4
35	1029	3
35	1078	3
35	1081	3
35	1096	3
35	1148	4
35	1183	2
35	1196	4
35	1197	5
35	1198	4
35	1201	4
35	1230	4
35	1231	3
35	1264	5
35	1266	4
35	1269	4
35	1272	3
35	1278	4
35	1294	4
35	1300	4
35	1380	4
35	1393	3
35	1674	3
35	1732	3
35	1733	4
35	1760	1
35	1801	1
35	1835	4
35	1945	5
35	1946	4
35	1949	4
35	1955	2
35	1964	5
35	2078	2
35	2080	3
35	2100	4
35	2186	3
35	2238	4
35	2239	4
35	2289	4
35	2303	5
35	2312	4
35	2313	3
35	2331	3
35	2336	3
35	2352	3
35	2385	4
35	2420	2
35	2633	1
35	2671	3
35	2682	4
35	2692	4
35	2724	3
35	2732	5
35	2762	3
35	2863	4
35	2919	3
35	2921	3
35	2922	3
35	2932	5
35	2951	4
35	2969	4
35	3030	4
35	3060	4
35	3068	3
35	3074	3
35	3083	5
35	3099	3
35	3152	5
35	3176	2
35	3359	4
35	3408	3
35	3451	4
35	3467	4
35	3473	3
35	3508	3
35	3512	1
35	3549	4
35	3566	4
35	3675	3
35	3681	4
35	3685	4
35	3700	4
35	3751	4
35	3831	3
35	3852	4
35	3871	5
43	356	5
43	830	4
43	1197	5
43	1961	3
43	2369	4
43	2394	5
43	2599	4
43	2605	4
43	2706	4
43	2762	5
43	2763	3
43	2961	4
43	3114	5
43	3298	4
43	3793	4
57	70	3
57	441	2
57	480	3
57	648	1
57	1196	4
57	1198	4
57	1199	5
57	1228	5
57	1258	4
57	1544	2
57	1976	1
57	2033	4
57	2135	2
57	2152	1
57	2310	3
57	2890	4
57	3160	5
57	3286	1
57	3513	1
57	3556	4
57	3578	4
57	3694	4
57	3744	1
57	3751	4
57	3753	3
57	3793	4
57	3794	4
57	3799	1
57	3861	1
57	3864	1
58	17	4
58	32	5
58	39	4
58	70	4
58	95	2
58	110	4
58	153	3
58	160	2
58	185	2
58	223	5
58	260	5
58	288	3
58	293	5
58	296	5
58	318	5
58	329	4
58	356	5
58	357	4
58	379	2
58	392	4
58	435	4
58	457	4
58	480	4
58	497	4
58	517	5
58	519	3
58	541	5
58	562	4
58	592	4
58	595	4
58	596	5
58	611	3
58	671	4
58	737	1
58	741	5
58	750	5
58	780	4
58	788	4
58	880	2
58	903	5
58	904	4
58	912	5
58	920	5
58	924	5
58	969	4
58	1019	3
58	1036	3
58	1037	3
58	1041	3
58	1060	4
58	1073	4
58	1097	4
58	1101	4
58	1127	4
58	1129	5
58	1186	4
58	1196	4
58	1197	5
58	1198	5
58	1199	5
58	1200	5
58	1206	5
58	1208	5
58	1214	5
58	1215	4
58	1219	5
58	1230	3
58	1231	5
58	1235	5
58	1253	4
58	1258	5
58	1259	3
58	1261	5
58	1264	4
58	1291	3
58	1294	4
58	1298	4
58	1301	5
58	1320	3
58	1321	5
58	1333	5
58	1356	4
58	1371	5
58	1372	2
58	1374	5
58	1376	2
58	1377	4
58	1378	3
58	1387	4
58	1393	3
58	1396	4
58	1517	5
58	1527	4
58	1544	3
58	1587	5
58	1590	4
58	1591	3
58	1597	4
58	1641	4
58	1653	3
58	1663	5
58	1674	3
58	1682	4
58	1694	4
58	1748	5
58	1760	1
58	1801	2
58	1862	3
58	1882	3
58	1909	4
58	1918	3
58	1921	5
58	1923	5
58	1955	3
58	1960	5
58	1961	3
58	1982	4
58	1997	4
58	2001	4
58	2005	3
58	2006	5
58	2011	4
58	2012	3
58	2018	5
58	2021	4
58	2025	4
58	2034	5
58	2057	4
58	2064	4
58	2076	5
58	2078	5
58	2089	3
58	2094	4
58	2105	5
58	2115	4
58	2116	4
58	2117	4
58	2140	5
58	2176	4
58	2288	4
58	2291	5
58	2311	5
58	2313	5
58	2315	2
58	2321	4
58	2329	5
58	2336	5
58	2359	4
58	2365	4
58	2393	3
58	2405	2
58	2407	4
58	2408	2
58	2409	3
58	2410	3
58	2450	3
58	2463	4
58	2527	4
58	2532	2
58	2613	4
58	2617	4
58	2628	4
58	2640	4
58	2642	2
58	2644	3
58	2662	5
58	2668	4
58	2692	5
58	2706	4
58	2725	5
58	2735	3
58	2744	4
58	2762	5
58	2846	3
58	2867	4
58	2871	3
58	2872	5
58	2890	5
58	2891	5
58	2916	3
58	2919	4
58	2948	4
58	2959	5
58	2991	4
58	2993	4
58	3033	4
58	3039	4
58	3060	4
58	3070	5
58	3083	4
58	3098	5
58	3101	4
58	3107	3
58	3108	4
58	3114	5
58	3148	5
58	3160	5
58	3176	4
58	3246	4
58	3269	2
58	3274	3
58	3328	5
58	3418	4
58	3448	3
58	3451	5
58	3471	5
58	3481	5
58	3526	4
58	3578	5
58	3635	4
58	3639	4
58	3660	2
58	3698	2
58	3700	3
58	3704	3
58	3740	4
58	3751	5
58	3826	3
58	3864	3
58	3868	5
58	3893	4
58	3923	3
58	3927	4
58	3937	3
58	3948	4
60	1	4
60	113	3
60	158	2
60	164	2
60	329	3
60	356	5
60	357	1
60	648	1
60	986	5
60	1042	3
60	1092	4
60	1356	3
60	1372	2
60	1422	4
60	1459	4
60	1544	5
60	1597	4
60	1641	1
60	1645	2
60	1711	5
60	1754	3
60	1892	3
60	2046	5
60	2094	5
60	2302	3
60	2355	5
60	2390	4
60	2583	4
60	2617	5
60	2628	5
60	2718	2
60	2961	2
60	3176	4
60	3269	3
60	3489	2
66	110	5
66	344	4
66	356	5
66	480	5
66	637	3
66	818	3
66	1196	5
66	1259	5
66	1272	5
66	1919	2
66	1961	5
66	2135	3
66	3578	5
66	3753	5
66	3863	3
74	36	5
74	50	5
74	123	3
74	164	5
74	246	4
74	296	5
74	356	4
74	800	5
74	869	3
74	1028	1
74	1041	5
74	1721	3
74	1732	4
74	1963	4
74	2583	3
74	2863	3
74	3176	3
74	3408	4
74	3451	4
74	3507	5
74	3510	2
74	3753	4
80	1	3
80	48	4
80	110	5
80	231	4
80	356	4
80	364	4
80	480	5
80	920	5
80	1356	4
80	1566	2
80	1588	3
80	1721	5
80	1917	4
80	2006	4
80	2059	3
80	2355	3
80	2427	4
80	2628	3
80	2762	5
80	3114	3
80	3147	5
80	3148	5
80	3157	2
80	3173	3
80	3418	4
80	3809	5
84	110	5
84	260	5
84	356	3
84	435	2
84	457	4
84	480	4
84	592	2
84	750	4
84	941	2
84	1196	5
84	1197	5
84	1198	5
84	1199	1
84	1200	5
84	1214	5
84	1215	5
84	1291	5
84	2617	1
84	2628	1
84	3578	5
95	36	4
95	73	3
95	110	5
95	223	3
95	288	2
95	318	4
95	345	3
95	349	3
95	356	5
95	357	3
95	457	3
95	480	3
95	648	3
95	920	3
95	1196	5
95	1233	5
95	1356	3
95	1393	3
95	1396	3
95	1446	4
95	1597	4
95	1641	5
95	1732	3
95	1784	5
95	1917	3
95	1921	2
95	1923	4
95	2167	2
95	2268	5
95	2321	3
95	2355	3
95	2359	4
95	2718	4
95	2762	3
95	2890	4
95	2916	5
95	3006	4
95	3060	4
95	3107	3
95	3129	3
95	3147	4
95	3246	4
95	3418	3
105	260	5
105	457	4
105	474	3
105	480	3
105	555	5
105	861	3
105	1127	4
105	1196	5
105	1197	5
105	1200	4
105	1201	5
105	1214	5
105	1291	5
105	1374	5
105	1387	5
105	2006	4
105	2115	5
105	2288	4
105	2600	4
105	2692	4
105	2872	4
105	2951	5
105	2991	5
105	3104	5
105	3384	4
105	3418	4
105	3555	3
105	3578	5
105	3639	5
105	3793	3
105	3836	5
119	1	5
119	8	3
119	39	4
119	141	4
119	158	4
119	160	3
119	258	3
119	333	3
119	364	3
119	595	4
119	596	3
119	616	3
119	709	2
119	783	3
119	986	3
119	1013	3
119	1015	3
119	1028	4
119	1073	2
119	1097	3
119	1278	3
119	1367	3
119	1588	4
119	1689	5
119	1702	3
119	1909	4
119	1919	2
119	1920	2
119	2052	3
119	2053	3
119	2059	4
119	2089	2
119	2097	4
119	2114	3
119	2355	5
119	2429	3
119	2628	3
119	2683	4
119	2718	2
119	2761	4
119	2762	5
119	2876	4
119	2907	5
119	2987	3
119	3114	5
119	3157	3
119	3176	3
119	3483	3
119	3538	3
119	3615	3
119	3751	4
119	3793	5
119	3948	5
121	1	5
121	260	5
121	329	5
121	356	5
121	382	4
121	466	4
121	541	5
121	611	5
121	671	5
121	924	5
121	1097	4
121	1127	3
121	1196	5
121	1198	5
121	1214	5
121	1215	5
121	1253	5
121	1301	5
121	1320	5
121	1356	5
121	1372	4
121	1374	5
121	1376	5
121	2004	2
121	2005	1
121	2105	4
121	2111	4
121	2355	4
121	2365	5
121	2527	3
121	2628	3
121	2640	3
121	2916	4
121	3033	5
121	3471	5
121	3704	5
121	3751	4
121	3934	4
123	1	3
123	11	4
123	14	4
123	20	3
123	22	3
123	25	4
123	36	3
123	50	4
123	88	2
123	95	3
123	101	5
123	110	5
123	150	5
123	164	4
123	165	3
123	223	4
123	225	4
123	231	1
123	260	4
123	280	4
123	296	4
123	303	3
123	318	4
123	333	4
123	356	5
123	364	3
123	381	4
123	383	4
123	387	3
123	416	3
123	420	2
123	436	3
123	440	3
123	451	2
123	457	4
123	474	4
123	480	4
123	491	3
123	500	4
123	544	3
123	553	3
123	555	5
123	587	3
123	592	4
123	647	4
123	648	3
123	707	4
123	737	4
123	832	3
123	848	5
123	875	3
123	902	3
123	903	3
123	904	4
123	906	4
123	910	3
123	912	4
123	916	3
123	920	4
123	921	1
123	924	3
123	948	4
123	953	5
123	969	4
123	971	3
123	982	3
123	1012	4
123	1017	4
123	1027	3
123	1036	4
123	1047	3
123	1060	3
123	1079	3
123	1083	3
123	1092	4
123	1097	5
123	1101	3
123	1127	3
123	1129	4
123	1173	2
123	1186	3
123	1196	4
123	1198	4
123	1199	4
123	1200	5
123	1207	5
123	1208	4
123	1214	4
123	1219	4
123	1228	3
123	1231	4
123	1244	3
123	1245	4
123	1254	4
123	1258	4
123	1259	4
123	1266	4
123	1269	3
123	1278	4
123	1291	4
123	1294	4
123	1299	5
123	1320	3
123	1321	4
123	1333	4
123	1344	4
123	1352	4
123	1377	3
123	1378	3
123	1379	2
123	1387	4
123	1388	3
123	1389	2
123	1393	3
123	1395	4
