18	1	4
18	10	5
18	44	4
18	48	4
18	50	5
18	95	1
18	153	3
18	163	5
18	222	3
18	232	4
18	249	4
18	261	5
18	266	3
18	291	1
18	302	5
18	313	4
18	327	3
18	364	5
18	412	5
18	421	4
18	454	3
18	466	3
18	475	4
18	493	3
18	546	2
18	551	5
18	555	4
18	586	4
18	590	4
18	592	4
18	596	4
18	736	1
18	940	4
18	969	5
18	1022	5
18	1029	4
18	1032	4
18	1073	4
18	1097	5
18	1126	1
18	1196	5
18	1201	4
18	1207	5
18	1210	5
18	1215	5
18	1234	5
18	1240	5
18	1242	5
18	1246	5
18	1275	5
18	1282	5
18	1377	2
18	1378	4
18	1379	3
18	1387	4
18	1391	3
18	1527	4
18	1552	1
18	1562	1
18	1591	1
18	1639	4
18	1654	4
18	1678	5
18	1682	4
18	1688	4
18	1702	4
18	1711	4
18	1739	1
18	1784	4
18	1804	3
18	1876	3
18	1882	1
18	1954	3
18	1967	5
18	2001	3
18	2002	4
18	2018	4
18	2019	5
18	2021	4
18	2025	2
18	2076	3
18	2080	5
18	2082	4
18	2087	4
18	2090	5
18	2096	5
18	2100	4
18	2123	3
18	2137	5
18	2139	5
18	2140	4
18	2141	5
18	2145	3
18	2161	5
18	2194	4
18	2278	3
18	2294	4
18	2336	5
18	2355	5
18	2370	5
18	2373	3
18	2375	4
18	2421	1
18	2450	1
18	2470	3
18	2542	4
18	2616	4
18	2686	5
18	2718	2
18	2735	3
18	2764	4
18	2826	4
18	2858	5
18	2872	5
18	2893	2
18	2916	3
18	2947	5
18	2951	4
18	2993	5
18	3034	5
18	3247	4
18	3252	4
18	3255	4
18	3257	2
18	3397	5
18	3399	4
18	3438	2
18	3440	1
18	3461	3
18	3527	2
18	3578	4
18	3623	1
18	3635	5
18	3639	5
18	3703	5
18	3723	4
18	3751	5
18	3753	3
18	3877	1
18	3889	1
18	3911	1
26	1	3
26	3	2
26	4	3
26	5	5
26	7	4
26	11	3
26	16	4
26	38	2
26	39	3
26	48	3
26	74	4
26	95	4
26	122	2
26	135	2
26	195	3
26	216	2
26	217	3
26	231	1
26	234	3
26	236	3
26	237	3
26	261	2
26	267	2
26	276	3
26	278	3
26	303	3
26	317	2
26	318	4
26	333	1
26	339	3
26	344	1
26	361	4
26	364	3
26	378	4
26	381	3
26	412	5
26	413	2
26	416	3
26	424	3
26	435	3
26	440	3
26	441	2
26	445	1
26	450	2
26	454	5
26	463	3
26	466	2
26	471	4
26	472	3
26	487	2
26	500	3
26	517	3
26	529	4
26	550	3
26	586	2
26	592	3
26	593	3
26	597	4
26	605	4
26	609	3
26	673	2
26	694	3
26	708	3
26	719	3
26	736	3
26	762	3
