24	329	3
24	372	1
24	380	3
24	592	4
24	648	3
24	919	5
24	953	5
24	1073	5
24	1193	5
24	1265	4
24	1296	5
24	1441	4
24	1569	4
24	1635	4
24	1959	5
24	2100	4
24	2174	3
24	2396	4
24	2671	4
24	2797	4
24	3072	4
24	3175	4
24	3254	4
24	3707	1
27	528	2
27	905	5
27	908	5
27	1073	4
27	1188	3
27	1265	3
27	1282	4
27	1294	5
27	1722	3
27	2003	2
27	2100	2
27	2138	2
27	2174	4
27	2289	4
27	2872	2
27	3037	4
27	3072	3
27	3593	1
27	3730	5
47	1193	4
47	1956	4
60	112	3
60	235	1
60	329	3
60	380	4
60	648	1
60	1597	4
60	2045	5
60	2355	5
60	2396	5
60	2583	4
60	2718	2
60	3175	5
60	3476	1
60	3712	2
80	48	4
80	1193	4
80	1210	3
80	1265	4
80	1416	3
80	1588	3
80	2294	2
80	2355	3
80	2687	4
80	3147	5
80	3404	5
90	112	5
90	235	4
90	253	3
90	294	3
90	367	5
90	457	4
90	551	3
90	647	3
90	648	3
90	784	3
90	869	3
90	1037	3
90	1265	3
90	1401	3
90	1416	2
90	1588	2
90	1673	3
90	1687	4
90	1909	3
90	1914	4
90	2060	2
90	2106	2
90	2170	3
90	2190	4
90	2273	5
90	2321	3
90	2331	2
90	2395	3
90	2542	5
90	2700	4
90	2763	3
90	2879	5
90	2880	5
90	2881	4
90	2908	3
90	3108	3
90	3141	4
90	3147	4
90	3175	4
90	3208	3
90	3255	3
90	3257	3
90	3264	4
90	3624	5
90	3745	4
90	3879	3
103	89	4
103	172	4
103	329	3
103	349	5
103	380	4
103	457	5
103	474	3
103	551	4
103	648	4
103	836	4
103	1037	4
103	1282	5
103	1385	4
103	1591	5
103	1687	4
103	1722	4
103	1833	4
103	1918	4
103	2167	4
103	2571	5
103	2808	4
103	2881	4
103	3257	3
103	3745	5
112	588	4
112	595	1
112	596	5
112	1179	5
112	1282	5
112	1293	4
112	2138	3
112	2182	3
112	2203	5
112	2355	5
112	2687	5
112	2700	5
117	172	4
117	223	5
117	251	4
117	253	4
117	256	1
117	273	5
117	329	3
117	349	4
117	367	3
117	457	2
117	551	4
117	588	4
117	592	5
117	595	3
117	596	3
117	610	5
117	648	4
117	694	4
117	724	5
117	919	4
117	996	3
117	1028	3
117	1030	4
117	1037	3
117	1073	4
117	1100	3
117	1210	4
117	1222	3
117	1238	5
117	1265	4
117	1278	5
117	1282	3
117	1304	3
117	1320	3
117	1327	4
117	1339	5
117	1374	5
117	1378	3
117	1385	3
117	1387	5
117	1591	3
117	1688	3
117	1722	4
117	1909	3
117	1918	3
117	1978	1
117	1987	1
117	1988	1
117	1994	4
117	1995	3
117	1999	5
117	2003	3
117	2088	3
117	2100	1
117	2122	4
117	2138	4
117	2141	4
117	2150	4
117	2167	5
117	2174	4
117	2288	4
117	2294	3
117	2315	1
117	2322	3
117	2453	3
117	2478	3
117	2515	2
117	2530	4
117	2532	4
117	2571	5
117	2613	3
117	2633	5
117	2642	3
117	2645	5
117	2687	3
117	2700	4
117	2797	1
117	2808	3
117	2867	4
117	2872	5
117	2995	3
117	3070	5
117	3175	2
117	3203	2
117	3287	3
117	3375	4
117	3403	4
117	3441	3
117	3476	2
117	3593	2
117	3615	3
117	3693	2
117	3694	2
117	3704	2
117	3705	2
117	3708	3
117	3745	5
117	3917	3
117	3919	3
117	3921	1
131	104	2
131	223	5
131	235	4
131	319	4
131	551	4
131	588	3
131	592	4
131	595	4
131	628	3
131	645	4
131	728	3
131	869	2
131	919	4
131	1171	4
131	1188	4
131	1193	5
131	1210	4
131	1249	4
131	1265	5
131	1280	5
131	1339	4
131	1357	4
131	1385	2
131	1441	1
131	1509	4
131	1643	3
131	1649	4
131	1673	4
131	1882	1
131	1885	4
131	1895	2
131	1953	3
131	1955	4
131	2003	2
131	2289	5
131	2300	2
131	2318	5
131	2395	5
131	2396	3
131	2571	4
131	2759	3
131	2797	4
131	3108	3
131	3182	5
131	3416	4
131	3543	2
131	3686	1
131	3910	2
164	2100	5
164	2947	5
164	3011	3
164	3196	5
164	3733	4
188	223	3
188	2395	4
188	2526	2
188	2571	4
188	2605	2
188	2670	4
188	2763	3
188	3072	3
188	3203	4
188	3593	1
188	3712	5
188	3879	3
189	170	5
189	1378	5
189	2106	4
189	2329	5
214	223	5
214	367	3
214	380	4
214	518	2
214	543	4
214	551	5
214	588	5
214	671	5
214	1265	3
214	1282	4
214	1569	2
214	1760	1
214	1918	3
214	2060	4
214	2155	2
214	2195	4
214	2282	4
214	2318	4
214	2321	4
214	2387	3
214	2395	4
214	2396	3
214	2542	4
214	2622	2
214	2671	2
214	2718	4
214	2759	2
214	2809	3
214	3175	3
214	3264	2
214	3509	3
214	3596	3
214	3624	3
214	3745	2
214	3747	4
214	3910	4
214	3949	5
215	1210	5
215	1909	5
215	2167	5
215	3072	5
215	3421	5
215	3745	5
241	457	3
241	474	4
241	1374	3
241	2288	4
241	2571	4
241	3072	5
241	3175	4
241	3704	4
241	3745	2
277	25	2
277	380	3
277	1210	4
277	1265	4
277	2396	4
277	2571	5
277	3175	3
287	235	3
287	314	3
287	1179	4
287	1193	5
287	1280	3
287	1357	4
287	1635	3
287	1673	4
287	1882	2
287	1959	4
287	2289	4
287	2395	3
287	2396	4
287	2605	3
287	2670	3
287	3147	3
287	3543	4
302	25	3
302	71	1
302	89	2
302	104	5
302	112	2
302	145	3
302	170	2
302	172	1
302	209	2
302	223	4
302	235	5
302	256	2
302	329	2
302	349	3
302	367	2
302	380	4
302	415	2
302	421	3
302	429	3
302	450	2
302	457	4
302	474	3
302	514	3
302	532	1
302	543	3
302	551	3
302	588	4
302	595	2
302	647	3
302	648	4
302	671	5
302	724	2
302	747	1
302	784	3
302	805	3
302	836	2
302	867	2
302	908	5
302	996	1
302	1005	1
302	1028	3
302	1084	4
302	1086	4
302	1100	3
302	1120	4
302	1210	5
302	1241	5
302	1265	4
302	1278	4
302	1304	4
302	1320	2
302	1333	5
302	1339	3
302	1374	3
302	1385	3
302	1387	5
302	1432	2
302	1488	2
302	1569	1
302	1591	1
302	1597	3
302	1598	1
302	1649	2
302	1673	4
302	1683	3
302	1687	2
302	1688	2
302	1746	1
302	1753	2
302	1760	2
302	1833	1
302	1866	3
302	1882	2
302	1895	5
302	1909	3
302	1918	3
302	1950	4
302	1987	1
302	1994	3
302	2003	4
302	2007	1
302	2014	2
302	2036	1
302	2060	4
302	2100	3
302	2107	2
302	2120	3
302	2122	2
302	2126	2
302	2138	3
302	2141	2
302	2150	2
302	2155	2
302	2167	1
302	2169	3
302	2170	1
302	2174	4
302	2184	2
302	2195	3
302	2273	4
302	2289	3
302	2294	4
302	2300	4
302	2321	4
302	2322	1
302	2329	4
302	2355	4
302	2362	2
302	2380	1
302	2387	1
302	2395	5
302	2396	4
302	2405	2
302	2458	2
302	2471	2
302	2478	3
302	2502	5
302	2513	1
302	2532	2
302	2542	4
302	2571	4
302	2605	3
302	2672	2
302	2700	5
302	2718	3
302	2731	4
302	2759	4
302	2763	3
302	2797	4
302	2798	2
302	2808	2
302	2870	3
302	2881	1
302	2889	3
302	2906	2
302	2947	5
302	2993	5
302	3070	3
302	3072	2
302	3147	4
302	3175	4
302	3208	2
302	3254	4
302	3257	1
302	3263	2
302	3264	2
302	3421	4
302	3484	1
302	3543	3
302	3593	1
302	3618	3
302	3668	3
302	3669	2
302	3693	4
302	3704	2
302	3705	3
302	3712	3
302	3740	3
302	3745	2
302	3852	4
310	48	4
310	104	2
310	169	1
310	207	3
310	367	1
310	380	3
310	421	3
310	543	3
310	551	2
310	587	4
310	588	2
310	595	2
310	628	3
310	919	5
310	953	4
310	1015	4
310	1073	4
310	1100	4
310	1265	2
310	1339	2
310	1441	5
310	1460	5
310	1569	3
310	1588	2
310	1688	4
310	1694	4
310	1702	4
310	1722	2
310	1882	1
310	1895	5
310	1914	2
310	2036	1
310	2088	1
310	2107	4
310	2150	2
310	2294	4
310	2355	5
310	2396	3
310	2571	3
310	2622	4
310	2671	3
310	2687	2
310	2906	4
310	2953	1
310	3225	4
310	3255	4
310	3615	2
319	43	4
319	89	3
319	104	1
319	207	3
319	288	4
319	349	4
319	380	3
319	429	1
319	457	4
319	463	2
319	474	4
319	491	3
319	534	4
319	540	1
319	587	4
319	628	4
319	647	4
319	648	3
319	707	3
319	728	4
319	784	2
319	805	4
319	908	4
319	919	3
319	953	4
319	1084	4
319	1120	3
319	1171	5
319	1179	4
319	1193	5
319	1222	3
319	1265	4
319	1278	4
319	1293	4
319	1294	4
319	1304	5
319	1357	3
319	1385	3
319	1387	4
319	1397	4
319	1401	3
319	1441	3
319	1483	2
319	1488	3
319	1507	3
319	1569	2
319	1597	2
319	1620	3
319	1635	5
319	1643	4
319	1667	3
319	1673	3
319	1694	4
319	1703	1
319	1885	3
319	1896	3
319	1909	3
319	1914	3
319	1950	3
319	1953	4
319	1955	4
319	1956	4
319	1964	4
319	1994	4
319	2003	3
319	2007	2
319	2045	3
319	2071	5
319	2100	3
319	2106	3
319	2120	1
319	2126	3
319	2155	2
319	2259	1
319	2289	5
319	2294	3
319	2300	4
319	2314	4
319	2318	5
319	2321	5
319	2329	4
319	2331	3
319	2355	4
319	2395	3
319	2396	5
319	2469	4
319	2478	2
319	2497	2
319	2521	2
319	2571	2
319	2583	3
319	2605	2
319	2671	4
319	2700	3
319	2718	4
319	2750	3
319	2759	3
319	2797	4
319	2812	3
319	2881	2
319	2906	2
319	2908	4
319	2956	3
319	3011	4
319	3037	4
319	3072	3
319	3097	3
319	3108	4
319	3147	4
319	3175	3
319	3182	4
319	3203	2
319	3255	5
319	3257	2
319	3263	3
319	3347	4
319	3365	2
319	3379	4
319	3412	4
319	3421	4
319	3476	3
319	3498	4
319	3501	3
319	3512	3
319	3534	3
319	3543	5
319	3634	4
319	3635	2
319	3686	3
319	3712	3
319	3713	4
319	3728	3
319	3730	4
319	3733	4
319	3741	4
319	3747	3
319	3949	4
319	3950	3
320	1249	5
320	1282	4
320	1296	4
320	3072	3
320	3624	4
325	587	5
325	1569	5
325	1703	5
325	2881	5
346	64	3
346	372	2
346	380	4
346	514	4
346	520	4
346	587	4
346	588	5
346	592	4
346	671	5
346	697	1
346	919	5
346	945	5
346	953	5
346	1005	4
346	1028	5
346	1073	4
346	1210	5
346	1265	5
346	1282	5
346	1401	5
346	1416	5
346	1569	4
346	1673	5
346	1722	4
346	1955	4
346	2014	4
346	2088	2
346	2100	4
346	2106	5
346	2146	4
346	2174	4
346	2384	1
346	2396	5
346	2469	4
346	2478	5
346	2502	4
346	2671	4
346	2728	5
346	2797	4
346	2941	4
346	3061	5
346	3095	5
346	3147	5
346	3175	5
346	3196	5
346	3255	5
346	3391	4
346	3399	4
346	3705	4
346	3712	5
360	329	4
360	457	4
360	648	3
360	919	4
360	1073	4
360	1210	4
360	1282	3
360	1374	3
360	2355	4
360	2471	3
360	3175	3
360	3389	3
383	223	3
383	807	4
383	1193	4
386	96	4
386	104	3
386	235	4
386	372	3
386	380	2
386	514	4
386	532	4
386	543	5
386	551	3
386	648	2
386	1005	2
386	1249	3
386	1265	4
386	1278	5
386	1294	4
386	1569	2
386	1635	4
386	1673	5
386	1760	1
386	1816	3
386	1875	3
386	1885	5
386	2155	3
386	2169	2
386	2174	3
386	2196	1
386	2282	4
386	2289	5
386	2321	4
386	2384	1
386	2387	1
386	2395	5
386	2396	3
386	2482	3
386	2502	3
386	2542	4
386	2571	3
386	2700	4
386	2718	5
386	3072	4
386	3108	4
386	3175	3
386	3263	2
386	3624	2
386	3745	3
386	3747	3
387	367	5
387	1073	3
387	1188	5
387	1210	3
387	1265	5
387	1278	5
387	1333	3
387	1569	3
387	1702	4
387	2100	4
387	2174	3
387	2396	4
387	2797	4
387	2872	3
387	3108	3
387	3196	3
388	1293	5
388	1374	4
388	1956	5
388	1994	3
388	2100	3
388	2150	3
388	2174	3
388	2453	3
388	2797	5
388	3072	4
388	3370	3
390	532	4
390	610	4
390	724	2
390	1171	5
390	1193	4
390	1255	4
390	1265	4
390	1282	5
390	1320	3
390	1327	3
390	1330	3
390	1333	5
390	1339	4
390	1347	4
390	1387	5
390	1635	3
390	1978	3
390	1982	5
390	1983	3
390	1987	3
390	1988	3
390	1994	4
390	1995	3
390	1999	4
390	2003	4
390	2107	3
390	2120	1
390	2122	3
390	2174	5
390	2203	5
390	2288	4
390	2289	4
390	2318	5
390	2456	3
390	2465	4
390	2483	5
390	2513	4
390	2645	5
390	2867	3
390	2868	2
390	2900	3
390	3150	2
390	3421	2
390	3473	4
390	3476	5
390	3661	2
390	3693	4
390	3694	3
390	3696	3
390	3730	4
390	3747	4
390	3910	5
390	3917	3
390	3919	1
393	528	3
393	1193	4
393	1238	5
393	1294	5
393	1296	3
393	1362	4
393	1387	1
393	1635	3
393	1809	4
393	1885	5
393	1953	3
393	1964	3
393	2289	4
393	3196	4
393	3543	4
393	3733	3
393	3822	4
405	25	4
405	82	4
405	457	4
405	1028	2
405	1265	5
405	1304	4
405	1569	4
405	1695	4
405	2100	2
405	3147	4
416	1959	4
416	2395	4
416	2396	4
416	2605	5
416	2906	2
416	2908	5
416	3155	4
416	3175	3
416	3203	4
416	3534	3
427	648	4
427	908	4
427	1278	4
427	1673	4
427	2953	3
427	3917	3
430	587	4
430	905	5
430	1188	5
430	1210	3
430	1265	5
430	1294	4
430	1357	3
430	1569	5
430	1895	5
430	2396	5
430	2502	5
430	2671	5
430	3155	4
430	3179	3
448	2395	3
448	2396	5
448	2763	5
448	2908	5
477	71	3
477	112	3
477	251	4
477	288	1
477	329	3
477	349	4
477	457	5
477	474	3
477	558	2
477	648	4
477	940	3
477	996	3
477	1100	3
477	1193	5
477	1210	4
477	1294	3
477	1374	3
477	1378	4
477	1382	4
477	1385	3
477	1387	5
477	1597	4
477	1604	2
477	1687	3
477	1953	3
477	2126	3
477	2273	4
477	2288	3
477	2322	3
477	2402	3
477	2405	3
477	2410	3
477	2422	3
477	2530	3
477	2532	4
477	2571	5
477	2613	2
477	2763	3
477	2808	3
477	2815	3
477	2881	4
477	2947	4
477	2991	3
477	2993	3
477	3208	3
477	3263	3
477	3404	3
477	3430	4
477	3519	4
477	3543	3
477	3635	3
477	3704	3
477	3740	4
477	3766	3
498	25	3
498	223	3
498	314	4
498	908	4
498	919	5
498	940	4
498	1028	4
498	1179	4
498	1210	4
498	1238	3
498	1280	3
498	1282	5
498	1296	4
498	1927	4
498	2003	3
498	2100	3
498	2150	4
498	2174	4
498	2395	5
498	2396	3
498	2463	3
498	2718	3
498	2797	3
498	2919	3
498	3070	2
498	3072	4
498	3095	5
498	3179	4
498	3203	3
498	3304	3
498	3543	5
498	3730	4
498	3740	2
498	3741	3
498	3742	4
498	3929	4
508	172	2
508	367	4
508	592	3
508	671	4
508	1037	3
508	1073	4
508	1147	4
508	1210	3
508	1222	4
508	1265	4
508	1320	4
508	1374	3
508	1702	2
508	1882	2
508	2138	2
508	2288	3
508	2322	2
508	2396	3
508	2410	2
508	2422	1
508	2571	5
508	2613	3
508	2797	4
508	2808	1
508	2815	3
508	3441	4
508	3704	3
508	3740	5
548	253	2
548	443	3
548	648	1
548	724	2
548	908	4
548	1249	5
548	1347	4
548	1387	5
548	1673	4
548	1994	3
548	2003	3
548	2107	2
548	2167	3
548	2288	4
548	2571	4
548	2613	4
548	2900	3
548	3264	2
548	3476	4
548	3624	3
548	3693	2
548	3708	2
548	3852	5
569	54	3
569	104	3
569	367	3
569	380	5
569	429	3
569	473	4
569	520	5
569	532	2
569	587	3
569	728	4
569	837	5
569	1005	3
569	1588	4
569	1760	3
569	2036	3
569	2321	4
569	2384	2
569	2671	5
569	2798	3
569	2879	3
569	2880	3
569	2953	3
569	3175	3
569	3264	3
569	3593	3
569	3624	4
569	3745	4
600	104	4
600	1959	4
600	3175	4
635	199	4
635	321	4
635	648	2
635	905	4
635	908	5
635	919	5
635	1188	4
635	1238	4
635	1293	5
635	1294	5
635	1296	4
635	1635	4
635	1953	5
635	2068	4
635	2088	4
635	2182	5
635	2240	3
635	2294	5
635	2345	4
635	2396	5
635	2583	4
635	2908	5
635	2941	5
635	3061	4
635	3072	2
635	3095	5
635	3543	5
635	3600	1
635	3678	5
656	28	4
656	457	4
656	905	5
656	908	3
656	919	5
656	944	4
656	953	5
656	1028	4
656	1193	4
656	1265	5
656	1278	5
656	1281	4
656	1282	5
656	1293	3
656	1304	4
656	1333	5
656	1357	2
656	1387	4
656	1950	3
656	1953	4
656	1956	4
656	1964	4
656	2289	5
656	2396	5
656	2728	3
656	2919	4
