18	34	5
18	47	1
18	163	5
18	208	1
18	291	1
18	296	5
18	302	5
18	377	2
18	412	5
18	493	3
18	527	5
18	532	1
18	551	5
18	588	5
18	589	5
18	592	4
18	594	5
18	648	4
18	737	1
18	783	3
18	940	4
18	969	5
18	1005	1
18	1013	3
18	1022	5
18	1028	5
18	1032	4
18	1033	4
18	1073	4
18	1196	5
18	1201	4
18	1234	5
18	1275	5
18	1291	5
18	1344	3
18	1377	2
18	1378	4
18	1379	3
18	1391	3
18	1408	5
18	1499	1
18	1500	4
18	1527	4
18	1617	5
18	1682	4
18	1683	5
18	1690	1
18	1732	3
18	1882	1
18	1956	4
18	1960	5
18	1962	5
18	2001	3
18	2006	3
18	2020	5
18	2021	4
18	2028	5
18	2076	3
18	2096	5
18	2123	3
18	2139	5
18	2142	3
18	2145	3
18	2153	3
18	2194	4
18	2248	4
18	2370	5
18	2373	3
18	2375	4
18	2391	1
18	2404	2
18	2421	1
18	2542	4
18	2622	5
18	2628	4
18	2686	5
18	2797	4
18	2893	2
18	2916	3
18	2948	5
18	2951	4
18	2953	1
18	2987	5
18	2989	5
18	3257	2
18	3260	5
18	3269	4
18	3399	4
18	3418	1
18	3489	4
18	3578	4
18	3623	1
18	3633	5
18	3668	3
18	3889	1
18	3911	1
29	163	2
29	349	3
29	377	3
29	494	3
29	589	4
29	969	3
29	1129	3
29	1196	4
29	1204	5
29	1214	4
29	1252	3
29	1262	5
29	1287	5
29	1291	3
29	1304	5
29	1527	3
29	1610	3
29	2058	2
29	2363	3
29	2366	4
29	2527	5
29	2534	3
29	2660	3
29	2916	4
29	2948	2
29	2951	3
29	2989	2
29	2991	4
29	3062	4
29	3197	3
29	3366	2
29	3370	3
29	3418	2
29	3633	4
29	3726	5
49	13	4
49	89	4
49	296	4
49	349	3
49	377	5
49	494	4
49	527	5
49	589	5
49	592	3
49	594	3
49	648	3
49	783	4
49	1196	5
49	1204	4
49	1252	5
49	1408	4
49	1527	3
49	1566	2
49	1952	4
49	1997	5
49	2006	3
49	2028	5
49	2058	4
49	2194	3
49	2344	4
49	2628	3
49	2640	3
49	2641	4
49	2692	4
49	2916	5
49	3000	4
49	3213	3
49	3265	3
49	3578	3
49	3735	4
63	6	5
63	223	5
63	1513	3
63	1682	5
63	1950	5
63	2023	4
63	2188	1
63	2318	5
63	2333	4
63	2375	3
63	2395	5
63	2502	5
63	2541	3
63	2606	2
63	2672	3
63	2688	2
63	2692	4
63	2693	2
63	2694	2
63	2707	2
63	2712	5
63	2806	2
63	2907	3
63	2987	4
63	3007	5
63	3081	3
63	3115	2
63	3510	4
63	3543	4
63	3578	5
106	357	3
106	377	3
106	440	4
106	908	4
106	911	4
106	915	5
106	969	4
106	1265	4
106	1277	5
106	1296	4
106	1674	5
106	2020	4
106	2028	5
106	2243	4
106	3699	3
178	11	5
178	515	2
178	588	4
178	594	4
178	783	4
178	911	4
178	1028	5
178	1035	5
178	1088	5
178	1196	4
178	1201	4
178	1275	3
178	1276	5
178	1304	5
178	1380	3
178	1566	3
178	1617	3
178	1926	4
178	1947	4
178	1956	4
178	1959	4
178	2096	4
178	2139	3
178	2150	5
178	2407	4
178	2408	3
178	2463	4
178	2472	3
178	2478	3
178	2615	4
178	2797	4
178	2951	4
178	2987	5
178	3028	4
178	3361	3
178	3545	4
178	3699	3
178	3873	5
194	34	3
194	237	5
194	440	4
194	587	5
194	588	5
194	747	1
194	783	4
194	1021	4
194	1265	4
194	1513	4
194	2012	3
194	2496	4
194	3450	4
194	3454	4
194	3565	4
194	3786	1
194	3809	3
194	3869	5
217	648	3
217	1617	3
217	2302	4
217	2542	5
217	3484	1
217	3578	4
227	2628	2
227	2692	4
227	2693	4
227	2707	4
227	2712	4
227	2840	2
227	3578	3
