1	1	5
1	48	5
1	260	4
1	527	5
1	588	4
1	594	4
1	745	3
1	783	4
1	914	3
1	1197	3
1	1207	4
1	1270	5
1	1287	5
1	1545	4
1	1566	4
1	1907	4
1	1962	4
1	2398	4
1	2791	4
1	2804	5
3	260	5
3	593	3
3	648	3
3	653	4
3	1079	5
3	1136	5
3	1197	5
3	1259	5
3	1261	1
3	1270	3
3	1304	5
3	1394	4
3	1431	3
3	1641	2
3	2115	4
3	2470	4
3	2617	2
3	2858	4
3	2871	4
3	3619	2
7	377	3
7	442	4
7	589	5
7	648	4
7	1221	4
7	1270	4
7	1722	4
7	2353	5
7	2916	5
7	3107	3
7	3578	3
7	3753	4
11	47	3
11	88	4
11	216	4
11	231	3
11	249	3
11	342	3
11	345	4
11	357	1
11	481	5
11	515	3
11	586	1
11	587	3
11	593	5
11	597	3
11	708	1
11	764	5
11	784	2
11	788	1
11	986	1
11	1042	2
11	1136	4
11	1188	4
11	1197	5
11	1213	4
11	1259	3
11	1278	3
11	1394	4
11	1441	3
11	1461	1
11	1563	5
11	1732	4
11	1747	3
11	1777	4
11	2076	4
11	2106	3
11	2109	5
11	2174	4
11	2335	3
11	2359	2
11	2539	4
11	2598	1
11	2683	4
11	2706	2
11	2712	1
11	2746	4
11	2791	4
11	2804	5
11	2858	5
11	2883	3
11	2907	2
11	2959	5
11	3107	3
11	3148	4
11	3174	2
11	3182	1
11	3249	1
11	3448	4
11	3755	3
26	1	3
26	3	2
26	4	3
26	16	4
26	39	3
26	48	3
26	62	4
26	64	2
26	118	5
26	122	2
26	125	3
26	135	2
26	160	3
26	168	4
26	195	3
26	198	4
26	216	2
26	231	1
26	248	2
26	252	4
26	260	3
26	267	2
26	278	3
26	303	3
26	344	1
26	350	3
26	368	2
26	377	4
26	381	3
26	412	5
26	424	3
26	429	1
26	432	2
26	471	4
26	500	3
26	511	5
26	524	5
26	540	3
26	542	3
26	585	2
26	586	2
26	587	3
26	588	3
26	589	3
26	593	3
26	597	4
26	648	3
26	708	3
26	784	1
26	788	1
26	830	2
26	832	2
26	852	4
26	1013	3
26	1015	3
26	1021	2
26	1079	2
26	1088	3
26	1092	3
26	1126	1
26	1220	2
26	1240	4
26	1259	5
26	1270	3
26	1271	3
26	1298	2
26	1381	2
26	1391	1
26	1393	5
26	1394	5
26	1409	2
26	1422	3
26	1425	2
26	1461	2
26	1463	2
26	1485	1
26	1541	3
26	1569	3
26	1597	2
26	1625	3
26	1640	4
26	1644	3
26	1645	3
26	1663	3
26	1711	2
26	1722	3
26	1777	2
26	1810	3
26	1876	5
26	1880	3
26	1883	2
26	1888	3
26	1954	3
26	1966	4
26	2011	4
26	2012	2
26	2020	5
26	2042	2
26	2053	1
26	2106	3
26	2109	3
26	2111	2
26	2137	3
26	2154	3
26	2174	1
26	2245	3
26	2247	2
26	2259	3
26	2268	4
26	2269	3
26	2335	2
26	2369	2
26	2406	3
26	2407	3
26	2409	4
26	2412	2
26	2418	2
26	2470	3
26	2473	3
26	2539	2
26	2541	5
26	2683	1
26	2700	1
26	2706	3
26	2712	3
26	2716	2
26	2724	3
26	2746	1
26	2779	3
26	2791	1
26	2798	1
26	2805	3
26	2858	4
26	2875	3
26	2881	3
26	2890	3
26	2915	4
26	2916	4
26	2942	3
26	2950	3
26	3039	3
26	3040	3
26	3082	4
26	3098	4
26	3152	5
26	3156	5
26	3194	5
26	3210	3
26	3219	3
26	3247	2
26	3249	3
26	3252	2
26	3253	2
26	3257	4
26	3263	5
26	3269	3
26	3331	3
26	3422	3
26	3423	3
26	3426	3
26	3441	4
26	3448	2
26	3500	2
26	3525	3
26	3528	3
26	3543	5
26	3590	3
26	3614	4
26	3638	2
26	3703	2
26	3707	4
26	3835	3
26	3846	2
27	260	5
27	528	2
27	916	4
27	923	5
27	955	5
27	1136	5
27	1180	4
27	1188	3
27	1207	5
27	1217	4
27	1248	5
27	1250	5
27	1394	5
27	1722	3
27	2066	4
27	2138	2
27	2174	4
27	2186	5
27	2858	5
27	2872	2
27	2987	2
27	3037	4
27	3072	3
27	3593	1
30	296	3
30	527	5
30	589	4
30	593	5
30	879	2
30	1213	3
30	1216	4
30	1545	2
30	2442	3
30	2686	4
30	2858	4
30	3006	3
30	3072	3
30	3155	2
30	3911	2
33	16	3
33	47	5
33	111	5
33	230	3
33	260	5
33	293	3
33	296	3
33	316	2
33	345	5
33	377	4
33	431	4
33	527	3
33	555	4
33	565	3
33	586	4
33	589	4
33	593	5
33	594	3
33	653	2
33	904	4
33	907	2
33	914	5
33	916	3
33	923	2
33	924	4
33	927	2
33	949	5
33	953	4
33	1061	4
33	1079	5
33	1085	3
33	1086	4
33	1088	2
33	1092	4
33	1094	4
33	1095	1
33	1127	4
33	1130	4
33	1136	4
33	1175	2
33	1207	5
33	1213	5
33	1221	5
33	1227	3
33	1230	3
33	1231	3
33	1234	5
33	1235	3
33	1240	4
33	1249	2
33	1250	3
33	1259	5
33	1269	4
33	1270	4
33	1278	3
33	1283	3
33	1287	3
33	1296	2
33	1304	3
33	1333	5
33	1340	4
33	1343	5
33	1348	3
33	1350	3
33	1356	4
33	1367	3
33	1393	2
33	1394	3
33	1464	3
33	1625	2
33	1635	5
33	1663	2
33	1792	4
33	1834	4
33	1892	3
33	1953	4
33	1954	3
33	2070	4
33	2076	3
33	2080	3
33	2109	4
33	2115	4
33	2117	3
33	2118	4
33	2132	3
33	2174	3
33	2186	3
33	2193	3
33	2206	4
33	2268	5
33	2303	2
33	2344	3
33	2346	3
33	2353	4
33	2366	3
33	2398	3
33	2406	3
33	2467	4
33	2553	3
33	2565	5
33	2646	4
33	2648	4
33	2660	3
33	2716	4
33	2746	2
33	2747	3
33	2779	2
33	2791	4
33	2817	2
33	2858	4
33	2871	5
33	2912	2
33	2915	3
33	2916	4
33	2921	3
33	2947	5
33	2951	3
33	2959	3
33	2983	4
33	2991	5
33	2993	5
33	3016	3
33	3018	2
33	3019	5
33	3032	3
33	3062	3
33	3072	5
33	3095	1
33	3098	2
33	3121	3
33	3147	5
33	3152	3
33	3167	3
33	3203	3
33	3253	3
33	3271	4
33	3340	4
33	3461	3
33	3471	4
33	3494	2
33	3516	2
33	3599	3
33	3635	4
33	3639	5
33	3676	3
33	3681	3
33	3911	2
33	3935	2
36	1	5
36	16	3
36	30	4
36	47	5
36	111	3
36	144	4
36	165	4
36	172	4
36	196	4
36	198	5
36	232	5
36	233	5
36	235	3
36	247	4
36	260	5
36	292	4
36	296	5
36	316	3
36	329	3
36	368	4
36	377	5
36	500	4
36	524	4
36	527	5
36	553	4
36	555	5
36	587	4
36	588	4
36	589	5
36	593	5
36	597	5
36	648	5
36	708	4
36	788	4
36	852	4
36	924	4
36	1078	5
36	1079	5
36	1081	3
36	1092	4
36	1094	4
36	1127	4
36	1136	4
36	1172	5
36	1197	4
36	1221	3
36	1227	3
36	1233	4
36	1240	4
36	1249	5
36	1250	5
36	1259	5
36	1270	5
36	1278	5
36	1283	4
36	1292	5
36	1320	3
36	1356	5
36	1393	5
36	1396	5
36	1449	4
36	1476	4
36	1485	4
36	1569	5
36	1597	4
36	1603	4
36	1641	4
36	1645	4
36	1663	4
36	1722	4
36	1747	3
36	1876	4
36	1882	1
36	1907	4
36	1954	4
36	2012	3
36	2058	4
36	2094	4
36	2108	3
36	2115	5
36	2118	4
36	2137	5
36	2245	4
36	2269	5
36	2353	4
36	2369	4
36	2371	4
36	2393	4
36	2406	4
36	2407	3
36	2418	4
36	2490	4
36	2502	3
36	2541	5
36	2617	4
36	2683	5
36	2699	5
36	2700	5
36	2706	5
36	2716	4
36	2722	5
36	2746	2
36	2761	4
36	2774	4
36	2791	5
36	2815	1
36	2858	4
36	2871	3
36	2883	2
36	2890	4
36	2915	4
36	2916	4
36	2951	4
36	2959	4
36	2972	4
36	2985	4
36	2987	5
36	3035	4
36	3037	4
36	3039	4
36	3072	4
36	3087	4
36	3147	5
36	3156	1
36	3174	4
36	3253	5
36	3263	4
36	3358	3
36	3441	3
36	3448	4
36	3525	4
36	3578	5
36	3635	4
36	3639	4
36	3745	4
36	3753	4
36	3786	4
36	3863	4
37	47	1
37	252	5
37	357	5
37	377	4
37	497	5
37	587	5
37	597	5
37	648	4
37	708	5
37	788	1
37	899	5
37	1088	5
37	1094	2
37	1197	5
37	1569	4
37	1722	4
37	2080	4
37	2108	5
37	2406	2
37	2791	5
37	3159	5
37	3286	1
40	303	3
40	329	3
40	421	2
40	524	3
40	653	4
40	674	3
40	1085	5
40	1127	4
40	1197	4
40	1287	5
40	1391	3
40	1927	4
40	2094	2
40	2115	5
40	2161	4
40	2202	5
40	2287	5
40	2366	3
40	2402	2
40	2406	4
40	2524	2
40	2815	1
40	2817	1
40	2871	3
40	2987	5
40	3062	4
40	3247	3
40	3269	2
40	3441	2
40	3461	2
40	3628	4
40	3643	4
40	3755	4
40	3927	3
47	249	4
47	527	5
47	593	2
47	1213	4
47	1221	4
47	2406	3
47	2804	4
63	968	5
63	1094	5
63	1513	3
63	1707	1
63	2070	4
63	2318	5
63	2390	3
63	2427	5
63	2485	2
63	2490	2
63	2502	5
63	2505	3
63	2541	3
63	2606	2
63	2678	3
63	2683	2
63	2699	3
63	2700	5
63	2706	4
63	2712	5
63	2716	4
63	2722	3
63	2761	5
63	2772	3
63	2827	1
63	2858	5
63	2881	2
63	2907	3
63	2959	2
63	2987	4
63	3005	2
63	3006	4
63	3007	5
63	3115	2
63	3174	4
63	3543	4
63	3578	5
63	3753	4
84	260	5
84	527	4
84	1197	5
84	1240	4
84	1394	1
84	2502	5
84	2617	1
84	2858	4
84	2985	3
84	3578	5
87	260	5
87	377	1
87	390	1
87	555	1
87	585	1
87	589	5
87	1197	3
87	1240	4
87	1954	5
87	2366	1
87	2947	5
87	3062	1
87	3384	1
87	3578	5
87	3633	1
87	3639	5
92	1	4
92	24	2
92	39	4
92	48	4
92	126	3
92	153	3
92	160	2
92	168	3
92	216	5
92	292	4
92	303	1
92	329	3
92	357	4
92	360	3
92	362	2
92	368	4
92	377	2
92	465	1
92	486	3
92	527	1
92	546	5
92	558	1
92	588	5
92	589	3
92	593	4
92	594	3
92	596	3
92	616	2
92	648	2
92	653	2
92	709	3
92	783	1
92	788	1
92	899	4
92	914	5
92	953	4
92	1030	4
92	1033	2
92	1047	5
92	1064	1
92	1088	4
92	1099	3
92	1127	2
92	1136	5
92	1197	5
92	1240	2
92	1270	5
92	1271	4
92	1298	1
92	1381	4
92	1391	2
92	1393	2
92	1461	4
92	1479	2
92	1499	1
92	1513	1
92	1552	3
92	1566	3
92	1582	3
92	1590	1
92	1595	1
92	1597	3
92	1605	2
92	1623	1
92	1641	5
92	1722	2
92	1754	2
92	1777	5
92	1876	2
92	1882	1
92	1907	5
92	2011	5
92	2012	4
92	2038	5
92	2058	3
92	2080	5
92	2089	1
92	2090	1
92	2092	1
92	2093	4
92	2096	5
92	2126	1
92	2135	3
92	2137	3
92	2139	4
92	2140	2
92	2161	3
92	2162	4
92	2174	4
92	2336	3
92	2353	2
92	2359	1
92	2363	1
92	2364	1
92	2394	4
92	2398	1
92	2407	3
92	2413	5
92	2421	3
92	2428	2
92	2453	1
92	2470	3
92	2485	3
92	2491	1
92	2500	1
92	2502	5
92	2541	4
92	2546	1
92	2559	1
92	2565	4
92	2606	4
92	2683	5
92	2699	3
92	2700	4
92	2706	4
92	2714	2
92	2716	4
92	2719	1
92	2720	2
92	2722	1
92	2724	3
92	2771	2
92	2791	4
92	2804	5
92	2827	2
92	2840	3
92	2858	1
92	2861	1
92	2876	2
92	2881	2
92	2888	2
92	2950	2
92	2959	5
92	2987	4
92	3005	2
92	3033	5
92	3040	4
92	3082	1
92	3107	4
92	3113	1
92	3147	3
92	3155	2
92	3189	2
92	3247	4
92	3252	2
92	3253	4
92	3257	4
92	3269	4
92	3271	3
92	3285	1
92	3453	1
92	3461	1
92	3471	1
92	3481	2
92	3484	3
92	3511	1
92	3515	1
92	3536	1
92	3543	1
92	3548	4
92	3553	2
92	3578	5
92	3594	3
92	3615	3
92	3617	3
92	3675	5
92	3717	3
92	3745	3
92	3753	4
92	3798	4
92	3824	1
92	3826	2
92	3863	1
92	3927	4
93	48	1
93	112	1
93	153	1
93	165	1
93	168	1
93	172	4
93	198	3
93	204	2
93	247	4
93	260	4
93	292	4
93	303	2
93	316	3
93	329	3
93	353	4
93	368	4
93	377	3
93	405	1
93	442	2
93	555	2
93	588	3
93	589	5
93	648	4
93	653	4
93	786	2
93	1127	4
93	1197	5
93	1233	4
93	1240	5
93	1320	3
93	1356	3
93	1385	3
93	1391	3
93	1429	1
93	1479	3
93	1499	2
93	1552	2
93	1590	1
93	1599	1
93	1681	2
93	1690	3
93	1752	1
93	1792	2
93	1876	4
93	1907	4
93	1918	2
93	1954	4
93	2002	3
93	2019	5
93	2021	5
93	2058	5
93	2115	3
93	2137	4
93	2139	5
93	2161	3
93	2162	1
93	2174	4
93	2193	5
93	2322	2
93	2376	4
93	2405	3
93	2409	3
93	2468	3
93	2490	2
93	2532	1
93	2617	1
93	2643	2
93	2699	4
93	2815	2
93	2872	5
93	2916	4
93	2987	3
93	2991	4
93	3054	1
93	3082	1
93	3107	3
93	3257	3
93	3440	1
93	3479	4
93	3638	4
93	3639	4
93	3698	3
93	3703	4
93	3740	3
93	3753	3
93	3911	2
99	1	3
99	19	4
99	47	5
99	260	4
99	296	4
99	344	5
99	527	4
99	588	5
99	709	2
99	1027	4
99	1042	5
99	1161	1
99	1197	3
99	1213	5
99	1234	5
99	1259	5
99	1393	4
99	1529	4
99	1625	3
99	2012	4
99	2080	4
99	2268	4
99	2716	4
99	2858	4
99	3006	1
99	3189	2
99	3285	1
99	3317	4
99	3453	1
99	3484	3
99	3515	2
99	3536	3
99	3553	1
99	3556	5
99	3578	5
99	3594	1
99	3615	4
99	3617	4
