2	21	1
2	110	5
2	163	4
2	235	3
2	318	5
2	356	5
2	368	4
2	380	5
2	459	3
2	480	5
2	498	3
2	515	5
2	780	3
2	902	2
2	982	4
2	1084	3
2	1090	2
2	1096	4
2	1188	4
2	1198	4
2	1213	2
2	1225	5
2	1244	3
2	1245	2
2	1247	5
2	1253	3
2	1259	5
2	1265	3
2	1293	5
2	1370	5
2	1385	3
2	1527	4
2	1537	4
2	1552	3
2	1687	3
2	1834	4
2	1917	3
2	1954	5
2	1957	5
2	1962	5
2	1968	2
2	2002	5
2	2028	4
2	2126	3
2	2194	4
2	2236	5
2	2278	3
2	2396	4
2	2427	2
2	2490	3
2	2501	5
2	2571	4
2	2717	3
2	2728	3
2	2916	3
2	2943	4
2	3030	4
2	3068	4
2	3071	4
2	3095	4
2	3107	2
2	3108	3
2	3256	2
2	3257	3
2	3418	4
2	3451	4
2	3468	5
2	3654	3
2	3735	3
6	1	4
6	48	5
6	199	5
6	296	2
6	364	4
6	368	4
6	383	4
6	569	4
6	595	4
6	597	5
6	914	5
6	1007	3
6	1028	4
6	1035	5
6	1043	4
6	1101	4
6	1188	4
6	1380	5
6	1441	4
6	1569	4
6	1688	5
6	1806	3
6	1959	3
6	2017	3
6	2081	4
6	2396	4
6	2406	5
6	2506	3
6	2802	4
6	3408	5
6	3501	5
6	3534	4
6	3565	4
6	3604	5
6	3685	3
6	3753	5
7	6	4
7	110	5
7	380	5
7	480	4
7	861	4
7	1221	4
7	1573	4
7	1580	4
7	2028	5
7	2571	5
7	2916	5
7	3107	3
7	3256	5
7	3418	3
7	3753	4
18	1	4
18	2	2
18	10	5
18	29	3
18	44	4
18	48	4
18	110	5
18	153	3
18	163	5
18	249	4
18	288	4
18	296	5
18	302	5
18	313	4
18	327	3
18	364	5
18	368	3
18	380	3
18	475	4
18	485	2
18	493	3
18	527	5
18	531	5
18	532	1
18	551	5
18	552	2
18	592	4
18	595	5
18	596	4
18	653	3
18	741	5
18	778	5
18	780	3
18	783	3
18	902	5
18	919	5
18	1005	1
18	1028	5
18	1032	4
18	1049	1
18	1186	1
18	1197	5
18	1198	5
18	1215	5
18	1234	5
18	1240	5
18	1242	5
18	1259	5
18	1271	5
18	1274	5
18	1282	5
18	1291	5
18	1499	1
18	1500	4
18	1527	4
18	1552	1
18	1580	5
18	1591	1
18	1606	2
18	1617	5
18	1643	5
18	1683	5
18	1688	4
18	1702	4
18	1711	4
18	1721	4
18	1739	1
18	1876	3
18	1954	3
18	1956	4
18	1960	5
18	1962	5
18	1967	5
18	1968	5
18	2000	4
18	2001	3
18	2002	4
18	2014	2
18	2019	5
18	2028	5
18	2054	3
18	2076	3
18	2078	4
18	2080	5
18	2081	5
18	2083	5
18	2087	4
18	2089	4
18	2093	3
18	2096	5
18	2105	4
18	2116	4
18	2137	5
18	2153	3
18	2161	5
18	2193	5
18	2194	4
18	2278	3
18	2294	4
18	2336	5
18	2355	5
18	2373	3
18	2375	4
18	2384	2
18	2394	4
18	2414	4
18	2421	1
18	2422	1
18	2450	1
18	2470	3
18	2542	4
18	2573	4
18	2616	4
18	2686	5
18	2723	1
18	2735	3
18	2763	3
18	2797	4
18	2872	5
18	2916	3
18	2947	5
18	2948	5
18	2953	1
18	2959	4
18	2987	5
18	3034	5
18	3108	4
18	3175	5
18	3247	4
18	3257	2
18	3396	5
18	3398	5
18	3399	4
18	3418	1
18	3438	2
18	3448	4
18	3494	4
18	3526	3
18	3623	1
18	3633	5
18	3668	3
18	3703	5
18	3705	3
18	3723	4
18	3751	5
18	3753	3
18	3911	1
26	1	3
26	3	2
26	4	3
26	5	5
26	16	4
26	38	2
26	45	5
26	48	3
26	64	2
26	74	4
26	122	2
26	125	3
26	160	3
26	195	3
26	207	5
26	216	2
26	217	3
26	234	3
26	236	3
26	248	2
26	267	2
26	276	3
26	315	3
26	318	4
26	344	1
26	350	3
26	356	5
26	364	3
26	368	2
26	378	4
26	380	3
26	381	3
26	424	3
26	432	2
26	435	3
26	440	3
26	441	2
26	450	2
26	455	2
26	480	4
26	499	5
26	500	3
26	511	5
26	517	3
26	524	5
26	529	4
26	550	3
26	585	2
26	587	3
26	592	3
26	595	3
26	597	4
26	609	3
26	612	2
26	628	3
26	694	3
26	708	3
26	719	3
26	762	3
26	765	3
26	780	3
26	818	1
26	832	2
26	852	4
26	902	4
26	994	2
26	1020	3
26	1021	2
26	1028	1
26	1035	2
26	1084	4
26	1090	3
26	1100	2
26	1101	4
26	1135	4
26	1179	4
26	1186	3
26	1198	3
26	1220	2
26	1240	4
