3	653	4
3	1197	5
3	1259	5
3	1304	5
8	1	4
8	4	3
8	14	4
8	16	4
8	73	4
8	110	5
8	562	5
8	1120	4
8	1213	5
8	1466	4
8	2324	3
8	2329	5
18	1	4
18	110	5
18	249	4
18	302	5
18	412	5
18	421	4
18	551	5
18	653	3
18	1022	5
18	1073	4
18	1185	5
18	1193	4
18	1197	5
18	1259	5
18	1527	4
18	1591	1
18	2005	5
18	2083	5
18	2989	5
18	2993	5
18	3108	4
18	3247	4
18	3255	4
18	3527	2
21	1	3
21	3745	5
22	16	4
22	70	4
22	110	4
22	216	2
22	312	2
22	316	3
22	1073	3
22	1197	3
22	1253	4
22	1259	4
22	1527	2
22	1974	3
22	1991	2
22	2005	4
22	2012	3
22	2321	3
22	2324	5
22	2395	4
22	2716	4
22	2985	2
22	3247	2
22	3255	2
22	3355	1
22	3358	3
22	3450	3
22	3527	4
22	3809	4
28	1	3
28	551	4
28	901	3
28	928	4
28	930	5
28	1193	3
28	1197	5
28	1285	5
28	2321	4
28	2550	4
29	110	5
29	1304	5
29	1527	3
29	2403	4
29	2550	3
29	2989	2
29	2993	5
29	3527	5
29	3740	4
29	3769	3
36	1	5
36	16	3
36	110	4
36	172	4
36	233	5
36	316	3
36	551	4
36	866	5
36	924	4
36	1081	3
36	1197	4
36	1259	5
36	1285	3
36	1480	3
36	1527	4
36	2012	3
36	2321	3
36	2395	4
36	2418	4
36	2424	5
36	2432	4
36	2605	4
36	2716	4
36	2890	4
36	2985	4
36	2989	4
36	3255	4
36	3358	3
36	3512	4
36	3527	5
36	3727	4
36	3745	4
36	3827	4
39	1193	5
39	2395	5
39	2605	1
39	2676	3
39	2716	5
39	3745	3
40	421	2
40	653	4
40	750	4
40	1073	5
40	1197	4
40	2471	4
40	3247	3
44	1	5
44	107	4
44	249	4
44	316	4
44	551	4
44	924	4
44	1022	5
44	1073	4
44	1193	4
44	1197	5
44	1304	4
44	1527	3
44	2017	2
44	2083	4
44	2321	4
44	2471	3
44	2550	2
44	2716	4
44	3108	3
44	3745	4
48	1	4
48	107	3
48	110	5
48	316	4
48	413	3
48	534	3
48	653	3
48	901	4
48	915	3
48	924	4
48	1022	3
48	1073	3
48	1193	4
48	1197	3
48	1213	4
48	1253	3
48	1259	3
48	1304	3
48	1371	2
48	1380	3
48	1459	3
48	1527	3
48	1752	2
48	2005	3
48	2012	3
48	2083	3
48	2321	3
48	2324	4
48	2392	2
48	2424	4
48	2533	3
48	2716	3
48	2890	3
48	2985	3
48	2989	3
48	2993	4
48	3247	2
48	3255	3
48	3450	3
48	3483	3
48	3527	3
48	3745	4
48	3809	2
61	3744	2
61	3827	4
64	110	5
64	316	4
68	1	3
68	562	4
68	1073	5
68	1197	5
68	1304	1
68	2324	5
68	3827	2
69	14	5
69	562	1
69	866	5
69	1120	5
69	1466	4
69	2329	4
69	2434	2
69	2439	4
69	2890	5
71	2605	4
73	1	3
73	70	5
73	110	5
73	172	3
73	316	3
73	653	2
73	1197	5
73	1371	4
73	1527	4
73	1556	1
73	1591	1
73	1769	4
73	2012	3
73	2321	3
73	2403	3
73	2716	5
73	2985	4
73	3450	3
73	3527	3
77	2395	5
78	1	4
78	107	2
78	342	5
78	417	4
78	551	5
78	562	5
78	750	5
78	901	4
78	1022	3
78	1081	2
78	2017	4
78	2321	4
78	2324	2
78	3247	4
78	3255	5
78	3358	4
78	3545	5
81	750	5
81	924	3
81	1193	5
81	1213	5
81	1304	5
81	2010	5
81	3683	5
81	3730	5
84	110	5
84	750	4
84	1197	5
84	2985	3
87	110	5
87	1197	3
87	2533	1
91	110	5
91	1197	5
91	2418	4
93	172	4
93	316	3
93	653	4
93	1073	1
93	1197	5
93	1556	1
93	1591	2
93	1752	1
93	1769	2
93	2005	4
93	2468	3
93	2533	1
93	3527	3
93	3740	3
93	3827	5
96	1	4
96	110	4
96	534	4
96	1073	4
96	1193	3
96	1197	5
96	1213	4
96	1259	4
96	2324	4
104	1193	2
104	2841	3
105	1197	5
105	1304	5
105	3527	5
105	3946	1
115	70	5
115	611	4
115	3745	5
119	1	5
119	413	4
119	1022	4
119	1073	2
119	2395	2
119	2468	4
119	2716	3
119	3483	3
121	1	5
121	611	5
121	742	3
121	924	5
121	1253	5
121	1301	5
121	2005	1
121	2327	4
121	2985	4
121	3527	4
125	490	4
125	1304	5
125	1466	4
125	3527	4
128	2533	5
130	70	4
130	110	5
130	1527	5
130	2985	4
130	2989	5
130	3527	5
130	3740	5
130	3745	1
136	1	2
136	14	4
136	16	4
136	110	1
136	316	3
136	417	1
136	551	4
136	562	5
136	750	3
136	922	4
136	924	5
136	930	4
136	1022	2
136	1073	3
136	1177	3
136	1193	4
136	1197	1
136	1253	4
136	1259	4
136	1285	4
136	1454	2
136	1650	4
136	1885	3
136	1974	1
136	2005	4
136	2010	5
136	2012	3
136	2034	2
136	2083	4
136	2321	1
136	2395	5
136	2533	4
136	2645	4
136	2716	3
136	2890	4
136	3108	4
136	3255	2
136	3545	4
136	3809	3
141	490	5
141	2985	1
146	1	5
146	342	3
146	551	4
146	866	4
146	901	4
146	915	2
146	928	5
146	930	5
146	1022	4
146	1073	4
146	1081	5
146	1193	4
146	1197	4
146	1206	4
146	1253	4
146	1259	4
146	1301	4
146	1371	2
146	1380	2
146	1466	5
146	1527	1
146	1924	1
146	1965	4
146	2403	3
146	2424	4
146	2468	4
146	2570	5
146	2605	4
146	2645	3
146	2716	5
146	2993	4
146	3108	3
146	3483	5
146	3512	5
146	3545	5
146	3683	3
146	3730	3
146	3740	4
156	1	5
156	70	1
156	342	4
156	490	5
156	534	4
156	928	4
156	930	4
156	1197	4
156	1459	4
156	1466	4
156	2424	5
156	2605	4
156	2716	3
156	3108	4
156	3255	5
156	3271	5
156	3809	5
163	1	4
163	70	4
163	110	5
163	172	1
163	316	2
163	479	3
163	562	1
163	611	1
163	653	2
163	742	2
163	886	2
163	1120	2
163	1213	5
163	1468	2
163	1527	3
163	1556	1
163	1591	2
163	1604	2
163	1752	1
163	1769	2
163	2120	1
163	2321	4
163	2327	3
163	2329	3
163	2392	1
163	2395	4
163	2424	2
163	2439	2
163	2516	1
163	2676	2
163	2716	3
163	2835	1
163	2841	3
163	2890	3
163	3108	1
163	3355	1
163	3512	3
163	3527	3
163	3744	2
165	924	4
165	1073	5
165	1206	4
165	1255	5
165	1301	5
165	1924	4
165	1965	4
165	2533	3
165	3520	2
165	3527	4
165	3730	5
165	3924	4
168	1	4
168	1371	4
168	2395	4
168	2716	5
168	2985	1
173	1	4
173	412	3
173	750	5
173	800	5
173	866	3
173	907	3
173	922	5
173	924	4
173	928	5
173	930	4
173	1069	4
173	1073	5
173	1185	4
173	1197	2
173	1206	5
173	1213	5
173	1253	4
173	1259	5
173	1285	4
173	1304	3
173	1466	4
173	1527	3
173	2104	2
173	2324	4
173	2329	5
173	2440	1
173	2645	4
173	2708	3
173	2830	4
173	2919	5
173	2993	4
173	3047	3
173	3075	5
173	3090	5
173	3192	4
173	3224	5
173	3235	3
173	3330	5
173	3498	3
173	3512	3
173	3527	3
173	3683	4
173	3720	4
173	3730	5
173	3745	2
177	924	5
177	1197	4
178	1081	4
178	1193	4
178	1197	3
178	1304	5
178	1380	3
178	2083	4
178	2471	3
178	2985	4
178	3144	4
178	3545	4
181	1	2
181	70	5
181	110	5
