1	1	5
1	48	5
1	588	4
1	914	3
1	1097	4
1	1207	4
1	1566	4
1	2294	4
1	2791	4
1	2918	4
3	480	4
3	552	4
3	733	5
3	1641	2
3	2735	4
3	2858	4
3	3168	4
3	3421	4
3	3534	3
3	3552	5
6	1	4
6	48	5
6	377	3
6	588	4
6	914	5
6	1007	3
6	1101	4
6	1566	4
6	2017	3
6	2082	3
6	2396	4
6	2406	5
6	2858	1
6	3534	4
6	3578	4
6	3600	3
6	3685	3
7	377	3
7	457	5
7	480	4
7	733	5
7	1610	5
7	3578	3
15	300	4
15	434	3
15	457	4
15	480	4
15	587	3
15	733	3
15	748	3
15	780	2
15	1092	4
15	1422	4
15	1485	3
15	1610	4
15	1639	2
15	1702	3
15	1704	4
15	1783	2
15	1810	4
15	1883	3
15	1909	4
15	1923	4
15	2396	4
15	2433	4
15	2485	3
15	2490	4
15	2539	2
15	2605	3
15	2640	3
15	2702	1
15	2719	3
15	2858	4
15	2881	3
15	2882	3
15	2908	3
15	3113	4
15	3160	2
15	3298	4
15	3301	2
15	3421	4
15	3461	4
15	3489	4
15	3534	3
15	3578	5
15	3623	3
17	235	5
17	300	5
17	457	5
17	480	4
17	780	4
17	1097	3
17	1214	5
17	1215	4
17	1253	5
17	1274	5
17	1594	4
17	1610	4
17	1614	5
17	1653	5
17	1704	4
17	1909	4
17	1923	4
17	2010	4
17	2011	5
17	2021	5
17	2282	4
17	2311	4
17	2346	3
17	2377	5
17	2396	4
17	2407	4
17	2455	4
17	2554	3
17	2640	4
17	2668	2
17	2858	5
17	2908	3
17	2912	4
17	2985	5
17	3033	4
17	3156	4
17	3267	4
17	3417	5
17	3527	4
17	3576	4
17	3578	5
17	3638	2
17	3658	4
17	3745	4
17	3751	4
27	2	1
27	300	4
27	528	2
27	922	4
27	1097	5
27	1204	5
27	1207	5
27	1217	4
27	1237	5
27	1254	5
27	2858	5
27	3364	5
27	3469	5
39	2396	5
39	2433	2
39	2502	5
39	2572	4
39	2605	1
39	2700	4
39	2858	5
39	2908	3
39	3113	2
39	3160	4
39	3578	5
39	3623	4
39	3745	3
39	3751	5
39	3752	1
44	1	5
44	2	4
44	151	4
44	480	4
44	552	4
44	587	2
44	592	3
44	733	4
44	780	4
44	904	4
44	969	4
44	1097	5
44	1215	2
44	1243	1
44	1274	3
44	1552	4
44	1754	1
44	1982	1
44	2011	4
44	2017	2
44	2021	2
44	2043	3
44	2135	4
44	2297	4
44	2311	1
44	2396	5
44	2406	4
44	2407	4
44	2471	3
44	2640	4
44	2918	4
44	3000	3
44	3168	5
44	3264	4
44	3412	2
44	3489	3
44	3623	3
44	3745	4
44	3751	5
47	1247	4
47	2406	3
49	1	5
49	377	5
49	457	5
49	480	5
49	592	3
49	733	3
49	780	2
49	1101	4
49	1204	4
49	1215	2
49	1274	4
49	1566	2
49	2194	3
49	2294	4
49	2311	3
49	2640	3
49	2700	3
49	2761	4
49	2858	4
49	2908	5
49	2985	3
49	3000	4
49	3213	3
49	3267	3
49	3578	3
49	3615	2
49	3751	4
56	1	5
56	151	5
56	457	5
56	588	5
56	1183	1
56	1641	5
56	1704	2
56	1923	4
56	2329	5
56	2359	5
56	2396	4
56	2858	5
56	3019	4
56	3060	3
57	480	3
57	1199	5
57	1274	4
57	2135	2
57	2791	4
57	2858	4
57	3160	5
57	3286	1
57	3578	4
57	3751	4
57	3786	4
58	151	4
58	235	4
58	377	4
58	457	4
58	480	4
58	519	3
58	592	4
58	611	3
58	748	2
58	780	4
58	904	4
58	954	4
58	969	4
58	1037	3
58	1097	4
58	1101	4
58	1199	5
58	1204	5
58	1205	4
58	1214	5
58	1215	4
58	1217	5
58	1247	4
58	1253	4
58	1274	5
58	1298	4
58	1350	3
58	1552	1
58	1587	5
58	1591	3
58	1603	2
58	1610	4
58	1639	4
58	1641	4
58	1653	3
58	1682	4
58	1694	4
58	1883	3
58	1909	4
58	1923	5
58	1965	5
58	1982	4
58	2010	5
58	2011	4
58	2021	4
58	2064	4
58	2139	4
58	2144	3
58	2194	4
58	2311	5
58	2324	5
58	2329	5
58	2333	5
58	2359	4
58	2396	5
58	2406	3
58	2407	4
58	2455	5
58	2530	2
58	2531	3
58	2640	4
58	2644	3
58	2668	4
58	2734	3
58	2735	3
58	2791	5
58	2858	4
58	2867	4
58	2912	5
58	2915	4
58	2918	5
58	2944	4
58	2985	5
58	3019	4
58	3024	2
58	3033	4
58	3060	4
58	3160	5
58	3527	5
58	3552	5
58	3578	5
58	3639	4
58	3660	2
58	3698	2
58	3751	5
58	3802	2
59	377	4
59	480	3
59	904	4
59	914	5
59	950	3
59	969	4
59	1097	4
59	1183	4
59	1199	3
59	1204	4
59	1207	3
59	1217	3
59	1233	4
59	1237	3
59	1247	5
59	1254	3
59	1303	3
59	1537	3
59	1653	3
59	2067	4
59	2147	2
59	2396	4
59	2406	3
59	2644	3
59	2670	5
59	2731	3
59	2858	3
59	2941	4
59	3018	1
59	3168	2
59	3359	4
59	3469	4
59	3675	3
59	3685	3
59	3742	3
62	2	4
62	360	2
62	371	3
62	377	3
62	412	5
62	431	4
62	457	3
62	480	2
62	521	4
62	587	4
62	592	3
62	733	3
62	780	3
62	806	3
62	904	5
62	922	5
62	949	5
62	954	4
62	969	4
62	1086	3
62	1092	5
62	1097	3
62	1173	3
62	1199	4
62	1203	4
62	1207	5
62	1209	4
62	1214	2
62	1247	4
62	1254	5
62	1303	3
62	1363	3
62	1409	4
62	1614	3
62	1639	4
62	1704	4
62	1783	3
62	1883	2
62	1931	5
62	1950	5
62	2011	3
62	2021	2
62	2023	4
62	2064	4
62	2067	3
62	2144	3
62	2145	3
62	2146	3
62	2147	2
62	2177	3
62	2194	4
62	2290	2
62	2297	2
62	2314	2
62	2406	4
62	2407	4
62	2435	3
62	2474	3
62	2531	3
62	2539	3
62	2640	4
62	2779	3
62	2820	4
62	2858	5
62	2939	4
62	2985	3
62	3019	4
62	3033	2
62	3168	5
62	3263	4
62	3296	4
62	3420	3
62	3421	4
62	3507	4
62	3552	2
62	3600	3
62	3685	4
62	3706	4
62	3724	3
62	3812	5
63	166	3
63	1682	5
63	1950	5
63	2023	4
63	2318	5
63	2333	4
63	2337	1
63	2396	4
63	2485	2
63	2490	2
63	2502	5
63	2572	2
63	2700	5
63	2713	2
63	2761	5
63	2858	5
63	2881	2
63	3160	5
63	3359	2
63	3409	2
63	3578	5
63	3751	4
72	235	2
72	587	4
72	1704	4
72	2324	5
72	2359	5
72	2396	4
72	2858	2
72	3301	3
78	1	4
78	72	3
78	235	4
78	587	3
78	588	3
78	914	4
78	1243	4
78	1537	5
78	1566	3
78	1641	4
78	1883	2
78	1923	2
78	2017	4
78	2087	3
78	2135	3
78	2324	2
78	2333	5
78	2359	3
78	2396	5
78	2539	1
78	2858	5
78	3060	4
78	3600	3
78	3606	5
86	480	4
86	552	5
86	904	5
86	1013	4
86	2396	5
86	2485	5
86	3118	3
86	3489	4
86	3623	4
92	1	4
92	2	2
92	8	3
92	48	4
92	239	5
92	303	1
92	360	3
92	377	2
92	434	4
92	480	4
92	552	4
92	588	5
92	592	4
92	733	4
92	748	1
92	780	3
92	829	4
92	914	5
92	1047	5
92	1097	4
92	1101	4
92	1214	3
92	1298	1
92	1359	1
92	1405	1
92	1552	3
92	1566	3
92	1595	1
92	1605	2
92	1641	5
92	1682	3
92	1702	2
92	1704	2
92	1754	2
92	1821	1
92	1923	2
92	2011	5
92	2017	4
92	2043	4
92	2087	3
92	2092	1
92	2134	4
92	2135	3
92	2139	4
92	2144	4
92	2169	2
92	2294	3
92	2329	3
92	2359	1
92	2396	4
92	2407	3
92	2428	2
92	2430	1
92	2455	2
92	2471	2
92	2485	3
92	2502	5
92	2566	1
92	2572	4
92	2605	2
92	2700	4
92	2702	1
92	2713	1
92	2719	1
92	2791	4
92	2858	1
92	2861	1
92	2874	4
92	2881	2
92	2918	4
92	2941	4
92	3033	5
92	3113	1
92	3189	2
92	3409	4
92	3453	1
92	3461	1
92	3477	2
92	3489	3
92	3512	1
92	3534	2
92	3548	4
92	3578	5
92	3608	1
92	3615	3
92	3623	1
92	3675	5
92	3745	3
92	3751	4
92	3752	1
102	377	4
102	922	5
102	933	4
102	1097	1
102	1207	5
102	1755	2
102	2011	4
102	2333	2
102	2337	1
102	2396	5
102	2485	1
102	2502	1
102	2700	1
102	2761	5
102	2858	3
102	2908	3
102	3099	5
102	3160	1
102	3189	3
102	3219	1
102	3298	3
102	3326	5
102	3512	1
102	3534	5
102	3548	4
102	3578	1
102	3745	2
102	3751	3
102	3786	1
106	377	3
106	911	4
106	914	5
106	933	4
106	969	4
106	1183	3
106	1639	2
106	2396	5
106	3685	3
108	480	4
108	1037	1
108	2700	5
108	2791	4
108	2858	4
108	3578	4
108	3675	3
108	3938	4
118	1	3
118	377	5
118	457	4
118	480	5
118	507	2
118	552	3
118	592	4
118	733	4
118	780	5
118	1097	3
118	1101	5
118	1183	3
118	1204	3
118	1217	4
118	1552	3
118	1587	4
118	1639	4
118	1923	4
118	2144	3
118	2194	3
118	2396	5
118	2406	4
118	2640	4
118	2791	4
118	2858	4
118	2915	3
118	2918	4
118	2944	3
118	2985	4
118	3060	3
118	3406	5
118	3421	5
118	3527	3
118	3552	5
118	3578	5
118	3639	3
118	3745	4
118	3751	4
120	457	2
120	480	2
120	611	1
120	904	3
120	1203	3
120	1207	4
120	1214	2
120	1247	4
120	1639	3
120	2324	5
120	2791	4
120	2858	4
120	2915	1
120	3469	3
120	3578	4
122	44	1
122	377	2
122	457	4
122	480	2
122	592	4
122	733	5
122	1101	4
122	2023	3
122	2700	1
122	2858	4
122	3527	4
122	3578	1
131	1	3
131	117	4
131	180	1
131	235	4
131	480	3
131	574	4
131	588	3
131	592	4
131	780	1
131	1097	4
131	1183	4
131	1203	4
131	1204	5
131	1205	1
131	1214	4
131	1217	4
131	1247	3
131	1537	3
131	1594	4
131	1596	4
131	1603	2
131	1610	4
131	1639	3
131	1682	3
131	1704	4
131	2011	2
131	2064	4
131	2067	4
131	2318	5
131	2324	4
131	2333	4
131	2396	3
131	2455	4
131	2696	4
131	2858	4
131	2918	3
131	2925	3
131	2929	4
131	3019	4
131	3267	4
131	3359	4
131	3469	3
131	3477	1
131	3751	4
138	2194	4
138	2360	5
138	2407	3
138	2858	5
138	2912	5
138	3019	4
138	3364	5
138	3578	5
138	3751	5
138	3764	4
142	1	4
142	1097	4
142	2761	4
142	2858	3
142	2881	2
142	3160	4
142	3421	4
142	3512	1
142	3578	4
142	3745	4
152	1	4
152	180	5
152	2396	4
152	2791	3
157	1	5
157	2	3
157	151	3
157	209	4
157	235	4
157	300	3
157	371	3
157	377	4
157	457	4
157	480	4
157	507	4
157	552	3
157	588	3
157	639	4
157	733	4
157	780	4
157	922	5
157	969	4
157	1097	3
157	1135	3
157	1194	3
157	1199	4
157	1204	4
157	1214	5
157	1217	5
157	1233	5
157	1254	5
157	1273	3
157	1303	4
157	1552	3
157	1587	3
157	1610	4
157	1614	3
157	1639	4
157	1653	5
157	1704	5
157	1883	4
157	1923	4
157	1965	4
157	2011	3
157	2021	3
157	2023	4
157	2064	4
157	2067	5
157	2135	3
157	2145	3
157	2194	5
157	2247	4
157	2255	3
157	2311	4
157	2334	3
157	2349	4
157	2396	5
157	2406	3
157	2407	3
157	2455	4
157	2473	3
157	2539	3
157	2640	3
157	2735	4
157	2791	4
157	2851	3
157	2858	5
157	2881	3
157	2915	3
157	2918	5
157	2944	4
157	2985	4
157	3168	3
157	3263	4
157	3267	4
157	3394	3
157	3412	4
157	3421	4
157	3507	4
157	3527	4
157	3591	3
157	3608	4
157	3685	4
157	3698	3
157	3751	5
157	3760	4
157	3812	4
161	523	4
161	904	5
161	914	5
161	950	5
161	969	5
161	1086	5
161	1183	5
161	1203	5
161	1204	5
161	1207	5
161	1214	3
161	1217	5
161	1233	4
161	1247	5
161	1253	5
161	1254	5
161	1273	5
161	1537	5
161	1639	5
161	1702	2
161	1704	4
161	1883	5
161	1965	4
161	2064	5
161	2067	5
161	2144	4
161	2202	5
161	2324	4
161	2333	5
161	2349	4
161	2359	5
161	2360	4
161	2401	5
161	2455	3
161	2640	3
161	2700	5
161	2858	5
161	2866	5
161	2908	5
161	2915	5
161	2918	4
161	2929	5
161	2988	4
161	3019	4
161	3160	4
161	3267	4
161	3359	5
161	3421	5
161	3461	4
161	3507	5
161	3685	4
161	3724	4
161	3788	5
163	1	4
163	2	3
163	44	3
163	48	3
163	125	2
163	151	2
163	166	1
163	179	3
163	180	3
163	204	1
163	235	1
163	239	2
163	253	4
163	303	2
163	332	1
163	360	1
163	377	3
163	434	3
163	457	3
163	479	3
163	480	3
163	511	2
163	548	3
163	552	3
163	587	2
163	592	3
163	611	1
163	692	1
163	733	2
163	748	1
163	780	3
163	829	1
163	1037	1
163	1047	2
163	1101	2
163	1183	5
163	1214	3
163	1215	4
163	1274	3
163	1405	3
163	1409	1
163	1456	1
163	1475	1
163	1537	5
163	1552	3
163	1591	2
163	1594	3
163	1605	3
163	1639	2
163	1687	2
163	1702	2
163	1704	3
163	1752	1
163	1792	1
163	1821	1
163	1883	2
163	1923	3
163	2004	1
163	2023	1
163	2147	2
163	2282	1
163	2297	1
163	2322	1
163	2329	3
163	2334	2
163	2428	3
163	2439	2
163	2485	3
163	2490	3
163	2502	3
163	2572	3
163	2700	5
163	2702	2
163	2713	3
163	2719	1
163	2761	3
163	2858	5
163	3053	1
163	3113	2
163	3160	4
163	3268	1
163	3286	2
163	3298	2
163	3301	2
163	3316	2
163	3409	4
163	3489	2
163	3512	3
163	3527	3
163	3578	5
163	3608	1
163	3615	2
163	3623	3
163	3752	3
174	377	4
174	457	5
174	480	5
174	592	3
174	969	3
174	1101	5
174	1214	4
174	1409	3
174	1610	4
174	2194	3
174	2944	4
174	2951	4
