21	1210	5
21	2355	3
140	913	4
140	930	5
140	969	5
140	1221	5
140	1254	1
140	1997	3
140	2028	3
140	3481	5
140	3536	4
140	3755	4
157	151	3
157	161	3
157	164	4
157	185	3
157	209	4
157	292	2
157	371	3
157	457	4
157	485	3
157	494	3
157	535	4
157	539	3
157	597	3
157	674	2
157	909	4
157	913	4
157	930	4
157	969	4
157	1079	3
157	1199	4
157	1208	4
157	1210	3
157	1213	4
157	1214	5
157	1221	5
157	1254	5
157	1299	4
157	1385	3
157	1393	2
157	1535	3
157	1614	3
157	1678	3
157	1921	4
157	1965	4
157	2028	5
157	2194	5
157	2302	4
157	2414	4
157	2455	4
157	2574	4
157	2613	4
157	2791	4
157	2871	5
157	2890	4
157	2915	3
157	3020	5
157	3032	4
157	3037	4
157	3256	4
157	3358	4
157	3395	3
157	3685	4
157	3733	5
157	3753	4
157	3811	5
195	19	3
195	44	3
195	60	4
195	76	4
195	126	2
195	177	4
195	321	5
195	330	4
195	366	2
195	370	3
195	457	5
195	500	4
195	516	4
195	565	5
195	575	4
195	597	3
195	725	3
195	743	3
195	813	3
195	952	4
195	969	3
195	1010	3
195	1058	3
195	1099	5
195	1131	5
195	1172	5
195	1199	5
195	1210	4
195	1213	5
195	1214	5
195	1221	5
195	1225	4
195	1246	4
195	1254	4
195	1260	4
195	1348	5
195	1358	5
195	1393	4
195	1527	5
195	1614	3
195	1625	5
195	1650	4
195	1719	4
195	1882	4
195	1884	4
195	1920	4
195	1921	3
195	1922	5
195	1965	4
195	1997	5
195	2026	3
195	2028	4
195	2111	4
195	2236	5
195	2264	4
195	2273	3
195	2328	4
195	2355	4
195	2456	1
195	2483	4
195	2607	4
195	2615	3
195	2687	3
195	2762	4
195	2791	3
195	2797	4
195	2841	5
195	2890	3
195	2938	5
195	3020	5
195	3032	4
195	3067	4
195	3079	4
195	3082	3
195	3090	4
195	3134	4
195	3145	5
195	3173	3
195	3243	3
195	3264	4
195	3266	5
195	3273	2
195	3327	4
195	3355	3
195	3358	3
195	3388	3
195	3481	4
195	3536	3
195	3598	4
195	3658	4
195	3720	4
195	3753	4
195	3867	5
195	3911	5
223	15	3
223	60	3
223	104	3
223	151	1
223	193	3
223	292	5
223	457	3
223	500	4
223	539	3
223	553	5
223	575	3
223	597	4
223	837	4
223	1042	4
223	1210	5
223	1246	4
223	1393	5
223	1882	2
223	2028	5
223	2052	1
223	2093	3
223	2194	4
223	2355	4
223	2410	5
223	2412	1
223	2791	4
223	2794	3
223	2797	4
223	3086	3
223	3101	3
223	3243	3
223	3707	3
274	913	5
274	920	4
274	1208	5
274	1214	4
274	1225	4
274	1246	5
274	1293	4
274	1393	4
274	1411	5
274	1882	1
274	2028	5
274	2194	4
274	2355	4
274	2762	5
274	2841	4
274	2890	5
274	3273	3
274	3359	4
274	3753	4
312	73	4
312	1208	3
312	1225	4
312	1299	5
312	2762	5
312	2890	3
312	2920	4
312	3811	3
339	73	5
339	82	3
339	909	4
339	948	4
339	1172	5
339	1186	4
339	1210	3
339	1221	3
339	1246	4
339	1299	4
339	1358	5
339	1362	4
339	1678	4
339	1719	3
339	2028	5
339	2194	4
339	2236	3
339	3067	4
339	3071	3
339	3090	4
339	3252	3
401	15	2
401	19	3
401	370	3
401	1210	4
401	1214	5
401	1246	4
401	2355	4
401	2791	5
401	3173	3
411	46	3
411	73	4
411	151	3
411	457	4
411	539	4
411	597	4
411	674	3
411	920	3
411	952	4
411	969	4
411	1010	2
411	1061	3
411	1079	3
411	1125	3
411	1172	4
411	1186	3
411	1210	3
411	1221	2
411	1225	5
411	1246	4
411	1257	3
411	1293	3
411	1334	3
411	1393	3
411	1542	4
411	1959	3
411	1965	3
411	1997	1
411	2028	3
411	2068	3
411	2146	3
411	2179	3
411	2302	3
411	2331	3
411	2410	2
411	2439	3
411	2474	3
411	2572	3
411	2574	2
411	2583	4
411	2762	4
411	2788	4
411	2791	3
411	2797	4
411	2871	2
411	2915	3
411	3032	2
411	3037	4
411	3067	3
411	3069	4
411	3079	4
411	3101	2
411	3251	3
411	3252	3
411	3276	3
411	3330	4
411	3359	5
411	3387	3
411	3388	2
411	3481	4
411	3536	3
411	3564	1
411	3600	2
411	3675	4
411	3720	2
411	3733	4
411	3771	3
411	3893	2
411	3911	4
419	457	5
419	1393	4
419	1411	5
419	2028	5
419	2355	4
419	2762	5
419	3675	5
425	104	4
425	151	4
425	539	3
425	813	5
425	1221	4
425	1257	4
425	1299	4
425	1393	4
425	2028	4
425	2455	3
425	2474	4
425	2788	4
425	2791	4
425	2797	3
425	2871	5
425	2890	5
425	3256	4
425	3481	3
473	104	2
473	920	5
473	969	5
473	3753	5
473	3755	1
473	3882	3
498	913	4
498	920	5
498	969	4
498	1079	3
498	1210	4
498	1213	5
498	1221	5
498	1225	4
498	1358	4
498	1965	3
498	2028	4
498	2762	4
498	2791	3
498	2797	3
498	3481	5
498	3685	3
501	366	5
501	487	2
501	1976	2
501	2455	2
501	2791	2
501	3481	5
501	3675	5
501	3755	1
502	2028	5
502	3037	5
502	3753	4
504	164	4
504	366	4
504	913	5
504	1260	5
504	1965	4
504	1976	2
504	2455	4
504	2456	2
504	2572	4
504	3420	5
504	3481	4
504	3753	4
521	597	3
521	1210	4
521	1283	5
521	2762	5
521	2871	5
521	3508	4
577	457	5
577	1210	4
577	1213	5
577	1214	4
577	1221	5
577	1358	5
577	2028	5
577	2111	5
577	2194	4
577	2302	4
577	2355	5
577	2797	5
577	2890	5
577	2915	5
577	3685	5
632	1527	2
657	2575	5
657	2607	4
657	2762	5
657	3051	2
686	457	4
686	1210	5
686	2028	5
707	161	4
707	457	4
707	597	4
707	1210	4
707	1213	2
707	1214	5
707	2355	3
707	2762	4
707	3101	4
707	3102	5
707	3173	2
714	19	4
714	104	5
714	161	5
714	185	4
714	292	5
714	370	4
714	457	5
714	485	3
714	491	5
714	500	4
714	575	3
714	597	4
714	1042	4
714	1049	5
714	1061	5
714	1210	5
714	1213	5
714	1214	5
714	1221	5
714	1393	4
714	1527	4
714	1625	5
714	1997	1
714	2028	5
714	2042	3
714	2052	4
714	2273	4
714	2302	5
714	2355	5
714	2389	3
714	2572	4
714	2687	4
714	2762	5
714	2791	4
714	2841	4
714	3173	5
714	3252	5
714	3256	4
714	3398	4
714	3753	5
714	3755	3
714	3882	4
762	1210	5
762	2028	2
762	3082	4
771	3755	3
785	44	4
785	227	2
785	292	3
785	457	4
785	876	5
785	1214	1
785	1221	3
785	1385	5
785	1527	4
785	2028	1
785	2410	3
785	2807	4
787	104	4
787	1061	3
787	1213	4
787	1393	4
787	1882	1
787	2028	5
787	2355	4
787	2762	5
787	2841	4
787	2890	5
787	3173	4
787	3481	4
787	3536	4
787	3753	2
787	3755	1
789	1079	3
789	1210	4
789	1214	4
789	2093	1
789	2572	2
789	2693	3
789	2762	4
789	2791	4
789	2841	3
789	3071	3
789	3273	2
789	3753	4
