5	32	4
5	50	5
5	202	2
5	224	3
5	296	4
5	318	3
5	321	3
5	357	2
5	461	3
5	497	3
5	515	4
5	562	4
5	714	4
5	733	1
5	860	2
5	919	4
5	994	5
5	1171	4
5	1449	4
5	1517	4
5	1527	3
5	1594	1
5	1610	4
5	1721	1
5	1747	2
5	1759	4
5	1884	3
5	1923	3
5	2013	3
5	2028	2
5	2058	1
5	2289	4
5	2337	5
5	2395	5
5	2560	4
5	2607	2
5	2700	4
5	2717	1
5	2806	2
5	2987	4
5	2997	5
5	3081	3
5	3249	1
5	3409	3
5	3418	3
6	1	4
6	17	4
6	199	5
6	296	2
6	569	4
6	920	4
6	1043	4
6	1188	4
6	1380	5
6	2006	4
6	2406	5
6	2802	4
6	2966	5
6	3501	5
6	3508	3
6	3610	3
6	3682	3
7	349	5
7	589	5
7	733	5
7	1270	4
7	1610	5
7	2028	5
7	3256	5
7	3418	3
9	1	5
9	50	4
9	318	5
9	349	4
9	524	4
9	745	4
9	920	3
9	994	4
9	1060	4
9	1148	4
9	1223	4
9	1233	3
9	1265	4
9	1343	3
9	1639	4
9	1669	3
9	1721	5
9	1923	5
9	1961	5
9	2028	5
9	2278	4
9	2302	4
9	3148	3
9	3178	3
9	3298	4
9	3510	3
9	3623	4
9	3826	2
16	2485	3
16	2629	2
16	2699	5
16	2701	2
16	2761	4
16	2856	1
16	2987	3
16	3516	3
18	1	4
18	2	2
18	17	4
18	50	5
18	86	3
18	291	1
18	292	4
18	296	5
18	434	2
18	454	3
18	493	3
18	532	1
18	546	2
18	589	5
18	592	4
18	616	5
18	780	3
18	919	5
18	920	5
18	1013	3
18	1036	3
18	1064	2
18	1094	4
18	1126	1
18	1240	5
18	1246	5
18	1282	5
18	1291	5
18	1378	4
18	1396	4
18	1408	5
18	1527	4
18	1639	4
18	1676	3
18	1721	4
18	1805	4
18	1876	3
18	2002	4
18	2006	3
18	2019	5
18	2028	5
18	2042	1
18	2078	4
18	2080	5
18	2083	5
18	2137	5
18	2139	5
18	2161	5
18	2278	3
18	2336	5
18	2370	5
18	2391	1
18	2422	1
18	2542	4
18	2686	5
18	2701	3
18	2735	3
18	2739	5
18	2893	2
18	2947	5
18	2987	5
18	3108	4
18	3418	1
18	3527	2
18	3623	1
18	3635	5
18	3639	5
18	3698	3
18	3705	3
18	3723	4
18	3911	1
34	1	5
34	11	4
34	17	5
34	318	5
34	497	5
34	539	4
34	550	4
34	745	4
34	837	3
34	919	5
34	933	5
34	1079	4
34	1148	5
34	1188	1
34	1219	4
34	1270	5
34	1350	2
34	1641	4
34	1680	5
34	1721	4
34	1835	4
34	1923	4
34	2072	2
34	2144	5
34	2174	4
34	2261	5
34	2302	5
34	2378	3
34	2380	3
34	2382	1
34	2406	4
34	2413	4
34	2423	3
34	2432	4
34	2485	5
34	2671	5
34	2700	4
34	2710	5
34	2735	3
34	2792	4
34	2804	5
34	3088	5
34	3259	3
34	3510	5
34	3591	4
34	3608	3
34	3623	3
34	3712	3
41	224	1
41	1644	1
41	1721	5
41	2067	5
41	2694	3
41	2699	1
41	2710	4
48	1	4
48	2	3
48	17	4
48	32	4
48	50	4
48	66	1
48	104	3
48	107	3
48	234	2
48	296	4
48	318	4
48	344	3
48	349	4
48	350	3
48	357	3
48	423	3
48	429	2
48	454	4
48	497	3
48	513	3
48	515	3
48	524	2
48	539	3
48	546	1
48	553	4
48	569	2
48	585	3
48	589	4
48	592	4
48	733	2
48	765	2
48	780	4
48	798	2
48	818	2
48	829	2
48	836	3
48	899	5
48	901	4
48	919	4
48	920	4
48	1013	3
48	1017	3
48	1036	4
48	1060	3
48	1125	3
48	1136	3
48	1183	3
48	1219	4
48	1233	3
48	1240	4
48	1253	3
48	1257	3
48	1262	4
48	1265	3
48	1266	3
48	1270	4
48	1282	2
48	1291	4
48	1294	4
48	1359	2
48	1371	2
48	1372	3
48	1373	2
48	1376	3
48	1378	3
48	1380	3
48	1408	4
48	1422	3
48	1461	3
48	1517	2
48	1527	3
48	1610	4
48	1644	1
48	1665	2
48	1676	3
48	1721	4
48	1747	3
48	1762	3
48	1876	3
48	1917	4
48	1923	3
48	1931	3
48	2003	3
48	2006	3
48	2015	3
48	2016	2
48	2028	5
48	2042	2
48	2050	2
48	2053	2
48	2058	3
48	2067	3
48	2078	4
48	2083	3
48	2144	3
48	2150	3
48	2152	1
48	2161	3
48	2174	3
48	2278	4
48	2302	3
48	2334	3
48	2378	3
