2	21	1
2	235	3
2	265	4
2	349	4
2	368	4
2	380	5
2	442	3
2	780	3
2	1103	3
2	1188	4
2	1207	4
2	1213	2
2	1225	5
2	1244	3
2	1246	5
2	1259	5
2	1265	3
2	1293	5
2	1527	4
2	1610	5
2	1801	3
2	1834	4
2	1873	4
2	1945	5
2	1954	5
2	1957	5
2	2067	5
2	2236	5
2	2312	3
2	2321	3
2	2571	4
2	2728	3
2	2858	4
2	2881	3
2	3035	4
2	3255	4
2	3257	3
2	3678	3
2	3699	2
2	3893	1
3	104	4
3	1079	5
3	1136	5
3	1259	5
3	1265	2
3	1304	5
3	1431	3
3	2858	4
5	34	4
5	41	4
5	47	3
5	176	4
5	265	3
5	296	4
5	412	2
5	497	3
5	562	4
5	608	4
5	800	2
5	866	4
5	994	5
5	1046	5
5	1171	4
5	1213	5
5	1449	4
5	1509	3
5	1513	4
5	1527	3
5	1529	4
5	1610	4
5	1635	4
5	1704	3
5	1719	3
5	1732	5
5	1884	3
5	1912	3
5	1921	4
5	2159	1
5	2188	1
5	2333	4
5	2560	4
5	2571	5
5	2580	4
5	2721	3
5	2806	2
5	2858	4
5	2952	2
5	3016	4
5	3046	3
5	3079	2
5	3113	1
5	3267	4
5	3476	3
5	3513	1
5	3744	1
10	1	5
10	48	4
10	62	5
10	104	3
10	203	4
10	333	3
10	364	4
10	367	4
10	368	4
10	435	4
10	541	5
10	543	4
10	594	5
10	595	5
10	597	4
10	765	4
10	780	5
10	784	3
10	858	3
10	904	4
10	938	4
10	943	4
10	963	5
10	969	3
10	1019	4
10	1022	5
10	1023	5
10	1035	5
10	1059	5
10	1073	5
10	1079	5
10	1101	4
10	1104	4
10	1125	4
10	1136	4
10	1200	5
10	1214	4
10	1223	5
10	1225	4
10	1240	5
10	1254	3
10	1259	3
10	1265	5
10	1269	5
10	1283	3
10	1293	4
10	1304	3
10	1320	3
10	1339	5
10	1356	5
10	1371	4
10	1374	4
10	1376	4
10	1513	3
10	1566	3
10	1633	4
10	1704	5
10	1884	2
10	1918	3
10	1921	4
10	1927	3
10	1954	3
10	2043	5
10	2045	3
10	2046	4
10	2049	5
10	2054	4
10	2067	3
10	2072	4
10	2077	3
10	2082	3
10	2090	4
10	2108	5
10	2109	4
10	2124	3
10	2135	4
10	2174	5
10	2193	5
10	2252	5
10	2302	5
10	2312	5
10	2321	4
10	2336	5
10	2378	3
10	2393	4
10	2407	5
10	2423	5
10	2431	5
10	2453	4
10	2498	4
10	2529	4
10	2571	5
10	2640	5
10	2693	5
10	2795	3
10	2858	3
10	2863	4
10	2918	5
10	3035	3
10	3066	2
10	3086	4
10	3087	5
10	3099	3
10	3153	2
10	3175	5
10	3194	4
10	3255	4
10	3259	5
10	3296	4
10	3309	3
10	3438	3
10	3447	5
10	3688	3
10	3699	5
10	3702	3
10	3723	4
10	3928	4
14	296	5
14	608	1
14	1225	4
14	2686	5
14	2858	3
14	3033	4
14	3623	3
15	47	4
15	104	4
15	161	4
15	257	3
15	266	4
15	296	3
15	364	4
15	367	4
15	368	3
15	380	3
15	442	3
15	517	3
15	524	4
15	780	2
15	805	4
15	832	4
15	1092	4
15	1213	4
15	1265	3
15	1396	4
15	1422	4
15	1527	4
15	1610	4
15	1673	3
15	1704	4
15	1732	3
15	1804	4
15	1810	4
15	1892	4
15	2188	3
15	2302	3
15	2321	2
15	2387	2
15	2391	3
15	2485	3
15	2567	4
15	2571	4
15	2598	3
15	2640	3
15	2707	4
15	2712	3
15	2719	3
15	2840	4
15	2858	4
15	2881	3
15	2882	3
15	3113	4
15	3145	3
15	3461	4
15	3510	5
15	3623	3
15	3646	3
15	3723	4
24	261	4
24	266	2
24	296	5
24	364	4
24	380	3
24	585	4
24	597	4
24	608	5
24	858	5
24	1073	5
24	1079	4
24	1094	4
24	1213	5
24	1225	4
24	1259	4
24	1265	4
24	1288	5
24	1296	5
24	1358	5
24	1633	4
24	1635	4
24	1704	4
24	2144	4
24	2174	3
24	2301	4
24	2407	4
24	2640	4
24	2671	4
24	2795	4
24	2836	4
24	2858	4
24	2915	4
24	2918	4
24	3175	4
24	3699	4
27	528	2
27	541	5
27	858	5
27	922	4
27	930	5
27	947	5
27	1073	4
27	1136	5
27	1188	3
27	1207	5
27	1225	3
27	1237	5
27	1254	5
27	1265	3
27	1997	3
27	2174	4
27	2858	5
27	3364	5
27	3683	5
27	3730	5
30	296	3
30	608	3
30	879	2
30	1213	3
30	1265	4
30	1288	2
30	2442	3
30	2571	4
30	2686	4
30	2858	4
30	3943	5
30	3949	4
31	11	3
31	21	3
31	368	3
31	933	5
31	934	3
31	946	3
31	947	4
31	961	4
31	1073	5
31	1077	3
31	1125	5
31	1136	3
31	1188	1
31	1259	4
31	1265	5
31	1269	5
31	1297	4
31	1304	5
31	1976	1
31	2065	3
31	2135	4
31	2144	3
31	2174	4
31	2302	4
31	2366	5
31	2407	4
31	2423	5
31	2780	1
31	2870	3
31	2915	3
31	2918	5
31	2935	4
31	3096	5
31	3244	3
31	3341	4
31	3740	3
34	1	5
34	11	4
34	34	5
34	222	4
34	236	1
34	380	3
34	455	2
34	497	5
34	543	4
34	550	4
34	597	5
34	708	4
34	933	5
34	1079	4
34	1188	1
34	1207	4
34	1259	5
34	1704	4
34	1888	3
34	1997	5
34	2054	3
34	2072	2
34	2108	1
34	2109	4
34	2134	3
34	2144	5
34	2160	2
34	2174	4
34	2302	5
34	2329	5
34	2378	3
34	2382	1
34	2383	1
34	2413	4
34	2416	4
34	2423	3
34	2432	4
34	2469	2
34	2478	4
34	2485	5
34	2671	5
34	2710	5
34	2794	5
34	2795	5
34	2858	5
34	2915	4
34	2918	5
34	3033	5
34	3087	4
34	3219	3
34	3257	4
34	3259	3
34	3510	5
34	3597	2
34	3623	3
34	3785	3
35	58	3
35	155	3
35	296	4
35	595	2
35	608	4
35	708	4
35	800	4
35	904	4
35	938	3
35	948	2
35	965	4
35	969	5
35	1035	3
35	1094	4
35	1103	5
35	1136	5
35	1225	4
35	1269	4
35	1272	3
35	1283	5
35	1288	4
35	1300	4
35	1358	5
35	1704	4
35	1732	3
35	1801	1
35	1945	5
35	1957	3
35	2019	5
35	2065	2
35	2088	4
35	2238	4
35	2303	5
35	2312	4
35	2336	3
35	2385	4
35	2474	2
35	2478	1
35	2571	4
35	2671	3
35	2708	4
35	2858	5
35	2863	4
35	2932	5
35	2942	2
35	3091	5
35	3099	3
35	3461	4
35	3473	3
35	3549	4
35	3649	3
35	3831	3
38	1	5
38	34	3
38	47	4
38	48	3
38	236	4
38	265	2
38	296	3
38	364	4
38	381	4
38	455	3
38	531	3
38	543	3
38	708	4
38	1059	3
38	1246	4
38	1593	2
