20	2028	4
36	34	5
36	144	4
36	164	4
36	165	4
36	172	4
36	235	3
36	292	4
36	316	3
36	449	5
36	500	4
36	551	4
36	555	5
36	587	4
36	866	5
36	1079	5
36	1197	4
36	1200	5
36	1208	5
36	1221	3
36	1233	4
36	1249	5
36	1264	5
36	1285	3
36	1291	5
36	1292	5
36	1370	4
36	1374	4
36	1393	5
36	1395	3
36	1544	3
36	1580	4
36	1597	4
36	1610	5
36	1676	4
36	1722	4
36	1909	5
36	2001	5
36	2028	4
36	2081	5
36	2105	3
36	2353	4
36	2355	5
36	2371	4
36	2418	4
36	2432	4
36	2527	3
36	2687	5
36	2694	3
36	2702	4
36	2763	4
36	2871	3
36	2915	4
36	2973	5
36	2985	4
36	3060	5
36	3072	4
36	3156	1
36	3174	4
36	3255	4
36	3256	4
36	3263	4
36	3359	5
36	3525	4
36	3591	3
36	3639	4
36	3706	3
36	3727	4
36	3745	4
36	3793	4
63	968	5
63	1682	5
63	2392	2
63	2485	2
63	2694	2
63	2770	4
63	2806	2
63	2976	4
63	3005	2
63	3007	5
63	3174	4
63	3359	2
63	3510	4
63	3793	2
75	8	5
75	34	3
75	87	5
75	239	4
75	317	4
75	364	4
75	455	3
75	500	5
75	551	5
75	575	5
75	594	1
75	596	3
75	700	5
75	837	5
75	986	5
75	1030	4
75	1223	3
75	1282	4
75	1391	3
75	1544	4
75	1551	4
75	1580	5
75	1806	4
75	1919	4
75	1967	4
75	2054	4
75	2059	5
75	2081	2
75	2089	4
75	2092	3
75	2096	1
75	2124	4
75	2355	4
75	2392	5
75	2431	5
75	2687	5
75	2694	4
75	3159	5
75	3400	4
82	160	2
82	587	5
82	718	4
82	880	3
82	1183	4
82	1197	4
82	1343	4
82	1370	4
82	1393	5
82	1411	4
82	1580	3
82	1610	5
82	1704	5
82	1722	4
82	2353	5
82	3072	4
82	3100	5
82	3156	5
82	3252	4
82	3256	5
82	3510	5
82	3793	3
84	435	2
84	1197	5
84	1199	1
84	1200	5
84	1215	5
84	1291	5
84	2028	4
84	2985	3
94	551	5
94	1130	4
94	1258	3
94	1961	4
116	165	2
116	317	4
116	968	5
116	1258	5
116	1370	3
116	1967	4
116	1995	4
116	1997	4
116	2028	4
116	2105	4
116	2174	5
116	2392	3
116	2453	4
116	2763	3
116	2968	5
116	2976	4
116	3174	3
116	3537	3
116	3617	4
116	3793	4
123	71	3
123	78	3
123	88	2
123	164	4
123	165	3
123	292	4
123	333	4
123	364	3
123	458	2
123	500	4
123	544	3
123	555	5
123	587	3
123	599	4
123	603	3
123	903	3
123	921	1
123	926	3
123	996	4
123	998	3
123	1035	3
123	1079	3
123	1083	3
123	1084	4
123	1089	4
123	1173	2
123	1199	4
123	1200	5
123	1208	4
123	1213	5
123	1221	5
123	1247	2
123	1258	4
123	1285	4
123	1291	4
123	1343	4
123	1344	4
123	1352	4
123	1370	3
123	1377	3
123	1393	3
123	1395	4
123	1562	1
123	1580	3
123	1610	4
123	1704	4
123	1727	4
123	1729	4
123	1873	4
123	1887	2
123	1909	4
123	1944	4
123	1956	5
123	1961	5
123	1997	4
123	2001	3
123	2028	5
123	2054	3
123	2107	3
123	2112	4
123	2121	3
123	2133	3
123	2146	4
123	2174	3
123	2183	3
123	2316	2
123	2347	3
123	2353	4
123	2355	3
123	2383	1
123	2387	3
123	2392	3
123	2415	3
123	2418	4
123	2423	3
123	2461	2
123	2478	2
123	2485	3
123	2527	2
123	2537	3
123	2694	2
123	2702	4
123	2736	3
123	2745	5
123	2750	4
123	2763	3
123	2770	2
123	2779	3
123	2804	3
123	2871	4
123	2915	4
123	2928	4
123	2947	4
123	2950	3
123	2985	4
123	3005	4
123	3071	3
123	3072	3
123	3100	4
123	3167	3
123	3210	3
123	3255	3
123	3256	3
